Block: 122
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
66340 122 2020-08-04T13:40:20.921Z 1109d506dd7dc4044b6a730d054adbb96624ef9fee3aa863702f471ba9961ea4 1109d506dd7dc4044b6a730d054adbb96624ef9fee3aa863702f471ba9961ea4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02603040a3c0955e868dc74c4c18c0d3e85c4340212cad89c440f90ebfafa1ffb5 020a6919cb3886f1c9862f58792690bf24bf566effdf59295d230ebbfaaf16119f 9qczOnVqnYlPc7vGxTiesGgDFmyMBsnj831dBvtVhtVBtmvygAZK6gLM8XqDwZO0sVLQHMJenQ5GED5QApKLSg== 1109d506dd7dc4044b6a730d054adbb96624ef9fee3aa863702f471ba9961ea4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2CNehhPVOklRmekmi4UAJObqVozcaLWG3SaI0d1F46efJniEo07P34qeT4SmRsMSVrgjSOPmGTTdk5CBzXrGeQ== D2OaB4+f5w7wRPnsIlYf3tvU1nMk5R4AVt1pPmdcXCds6EFduWB4SxXcqgJEGX0FYSll+OFWYdrKMl9d5+L8Fg==
66341 122 2020-08-04T13:40:21.000Z 4cfdc729ddffecc1a5abfee5fc460ca137d53ee486fd25419be0e3f19e872884 4cfdc729ddffecc1a5abfee5fc460ca137d53ee486fd25419be0e3f19e872884 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c48862c110a3c2e12bd52266449ddb2fc000c33571d704cd8022cf5c449b2e1d 025b3cedb2e692d268860c37b1f8a78cf1599a0b835a91487495e734716575ac61 MtZl3nH+BsSHBtXNj1YST/6ThkpDDDlCioXps0Q0W1y62+UvBim0xvWLkor3A1RaVBB6ErqOeHB0IGEWb9lN3g== 4cfdc729ddffecc1a5abfee5fc460ca137d53ee486fd25419be0e3f19e872884 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c6X4z9+Iw+G/WwZH0RoN36B+HElLK4uz7f3Rdi8SR7LpVP7Jl4envHZ/9dQO7BB4eY/pHJCdkiDvCtKrds1IOQ== 85CyBT5sRB25YrY6/SrNSYawArCnMsf48Vs4FqcF/FFCP6BPvgFhrex21c5+hYxAd2Aym5xNi7R5eduD6SKRDA==
66342 122 2020-08-04T13:40:21.044Z e680964d7087364b0a47664094c0927651d06e381df4ca21373ff5d851035a4f e680964d7087364b0a47664094c0927651d06e381df4ca21373ff5d851035a4f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d33d7a37e0c6200b05973cc53940b1f37cff4077ea7b3b3e52387d6fe22fb0db 03c0f148ae04487f065f7d8865bdd46488c39df610f175502c51067917db12fcf1 wtyLx5M0Hz84QHY4QqaSJ+qXesnFi6kclJWylx5xxdPL9F8FDg1DksqxN1lC23hBgWbsUopAxigMcM1RANATsw== e680964d7087364b0a47664094c0927651d06e381df4ca21373ff5d851035a4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 11lM5XDABwa5TlOcRedWBjFLmWflMZU30yAQbHPdUYDdE+h2SqAjAUs7wbELzt6OtJKa+iMqSK8iXCNUspcKlA== zxjX+x2lLjiD7ml64nbAlvlsphGteOBHK9FG1BYK4+Ysgim1v1Riqx46IGIfKDEd6e/zOtzZDS8gp29mV/j/eA==
66343 122 2020-08-04T13:40:21.116Z 83778103f72801183cd08b4734e24a7895dd0cef6d0abeedc3181f154bcdffeb 83778103f72801183cd08b4734e24a7895dd0cef6d0abeedc3181f154bcdffeb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038b65b057d484046dca00f2d579ab4e693413e92a8c0a35d1df3bcd5c80d76a9d 02409115fc3b984b73c8c3c1b4d3a9cddf4fab30ef69c2c197e0eb3c4ee7461d9c L/hv/CokHESZa/ZPYeGnl5igIoQ0Pze8IwHTOzzhm7Tskxh9VosxqUKq4U5j2U1Ft3rrQZ5akgjM+rUYBYXuew== 83778103f72801183cd08b4734e24a7895dd0cef6d0abeedc3181f154bcdffeb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EvKG0t+t3ExYlbeqlfb25reLqbZrVNv6erPPG5eiemywmU5/NuHBz8dcZNKfmaETRRZ4r2Ab8Rq4tpM0YxEKWQ== 5Iv/dCGQDkBaQpR2nLITDbjGwssar1VBFauG4UYqvMkdw2gKiH2ykapL1f+91/qhUwTOnbrlGwBhu1+bstnk7w==
66344 122 2020-08-04T13:40:21.205Z 4288003f56bf5deeb9e197202f07742af445c5c694fb9ee90c964d377c1d0f50 4288003f56bf5deeb9e197202f07742af445c5c694fb9ee90c964d377c1d0f50 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034e6a082b5544fbc5316ba0d49e6413b0327b77c146c2229fc52a7f2f30de4ee7 022f7e401d2a5c2b5c59767ff99da1410330c209c4b5c2ba9e5869fc9cc8fe5fc5 gXeNOH/fslafbZaloOkA7DJnNy+LIfVvOBi7kBAypaWFJ53gFS1puBz/ZC87ZgVB+CPnErh6HaJnZms2mljQVQ== 4288003f56bf5deeb9e197202f07742af445c5c694fb9ee90c964d377c1d0f50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 niS4Lc8pKYGI104wnStsNn2Nei60rbe0SYjx2ce5tL2ZHRD4U95wjzL+4dC7U9mOO4J0w7gh1L3O98zkLvDfsw== +i7jxWtBgsuHXV2H3YBefFuiAgkqTDBpn0OfyzysaokSuLNBzAgFBfACIB5XiI0hJ6pHCOpjkGKk2iof1I03CA==
66345 122 2020-08-04T13:40:21.264Z 1c5b4fccf47848f58c70b4916f7bb8140c192f721f1c5f3ad2cd040b6025aab4 1c5b4fccf47848f58c70b4916f7bb8140c192f721f1c5f3ad2cd040b6025aab4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026a7f4550edc10d99fe62754956bf232de21ee885aec0ed9a3e379e76f4602b3f 0209f1b165887bafcdc099f3503a904d71c27fd126eabd377492322a56fae96b11 e46NWMTE/vA4RmLpYFiZmC+N9c9M2OxtmQtJ9doc0vBEBW3fbUbQPwPvTPQVe4kx4LxDW0BXxn0XUVWjWkW3oQ== 1c5b4fccf47848f58c70b4916f7bb8140c192f721f1c5f3ad2cd040b6025aab4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ghaNwvy+I+P09t0jjB47eh762bjBQXwAQk8V1KCz8tXgl3MedrV4BhFzuufZ7GRByPg9Fr6EbpBxGAP2VDaPUg== yRbk8wSkzCCJrH/nr1sOBVKE/8AbLzC+DmDSjKbGdmrcGJ62GtVzi3Mk76rusFJJwuA5DnditSLZLQxahC/UVA==
66346 122 2020-08-04T13:40:21.316Z 36d633655eb09dc53fca9ec3f740f291378b78dccab869e2a510bc5c60886cc7 36d633655eb09dc53fca9ec3f740f291378b78dccab869e2a510bc5c60886cc7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0288d7362f559190e4cb2fb4d19b9b67624d94f368442391ec05ac343e5f35733d 0264df2522e55d37544c2b41353cfd3ee15c7d26d42ec529bbcf7034fa2dd2a867 MHnkvsLvDG9jhNRJH4AW5R56t15y8YgaiQVGCBh+GbZTNe5ZO2DiMKB7p7oh7RIwotLBcTDD+Wk0Qx1Ea87wvg== 36d633655eb09dc53fca9ec3f740f291378b78dccab869e2a510bc5c60886cc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J0/w7DnPBPDt2IBYiJfYbOB03+nJsyQhHmi8pq1Vempn1MIWdp9qEIpKjmHhhoPfcJSOzUGEsoW1Bql8qGMsBA== MDfjVF21zm1a+7k46ND/Ke7J+R5PkwtEun6ixpIFQcqEdtuCUDLsXSLlwWAbKE4dOA7pJqz+It5I79BItQBj0g==
66347 122 2020-08-04T13:40:21.380Z 99b3fdc6789ead62c44e612c39a1312918dbbeb0856d2c5e7892bb74c05263ab 99b3fdc6789ead62c44e612c39a1312918dbbeb0856d2c5e7892bb74c05263ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032af6ca94b39b984932b4ae57ec16163ff44a2f8866ad5274150755cdea44e05d 037c16fa50a690b96eafbcb4a02530494606c9c02ab126a9b62487d8824c2116cc +PONMWf8wAkOFFWTFw5sqnEBd0mBo+eDbrVXisXUI+LLi5RTvjwxM7ef3lbY8gs+W8OyBYmQkQNMhP/RZlbuRQ== 99b3fdc6789ead62c44e612c39a1312918dbbeb0856d2c5e7892bb74c05263ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p7XSqEp2R82zQQmVGl4kh3QMT+zDKUdQcPGrUXiGePYvQra9gUmzvxw8kO7PL/PKD6IFMNuUXHnv2TO9U7fFjA== 1onwvFQbyDkZeIbKfIBaM1bMBBRbqhyv+AjZX/2uzCEs2QYIbe148kXK6HD1csb0GPFjSDbM6XaQGzxkLJlBZQ==
66348 122 2020-08-04T13:40:21.428Z 4078be920a15e4b5a3d4ca8eabe209f39ab396182afc38c421735b4741cda56c 4078be920a15e4b5a3d4ca8eabe209f39ab396182afc38c421735b4741cda56c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023020755ea3598dcc1c08bb3c5f433e99b26006dcebb77b5484d0179d048a9336 02ac9b5e233f67dc0821020061d91280fbc5681b015aa3730a69be32d3f38208c7 fe3nGTk/LBEVZOC7XcnyzyfTBJDagNXB4ZGB74fjuIKkCWL8//R8ghw7r9BqjnTBwC8EP9n99JSh0+xHojLypw== 4078be920a15e4b5a3d4ca8eabe209f39ab396182afc38c421735b4741cda56c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uvpq24omVHoWBAq1WEt8igebxCBJO3S1rpwIxl08DuIpP8rrFl/WpLhURjNtEZsAceY42+uERDZIW3ayiqMM8w== MiW9LBE4mNO9sYkOlIryMQKiEMt/epX6Dd0qggK64o+xt3j1xPbCnnZHPjkEKJa5zfqSkiZ49/9fPcrr263tSQ==
66349 122 2020-08-04T13:40:21.492Z 9c8b14bb8e7ac5656e0bbf645999d1c937d234a888818d9b30d7679f3dea6353 9c8b14bb8e7ac5656e0bbf645999d1c937d234a888818d9b30d7679f3dea6353 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030f24797dfbfc99e84dfc7a30afc2871f5bb47af08c11e0fd9ea3c406c55657e9 02e53e5c1736537ff5911ca913e76fcbd95a2aa621acf3c2225fa97d37d730e082 so0jg3VrMh/5NUZXkcInSU5Xd1XpBUbBEYEW6wiEpnrvs6UHbxaAU6kZ1oWC2Y575A+riL5tuEJK4bVR2JcR8g== 9c8b14bb8e7ac5656e0bbf645999d1c937d234a888818d9b30d7679f3dea6353 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dThuA8UCy5X2yYsSBh4+IHTuShVbM2PPEv3lpqwq3eVZdmpX0dgcpMVCeEzkkfZ2n5XSYYEbYgSqQ/oADsoXfQ== qL0TN7foavTOtP2DyIgRfimO0xS4BLv/ypsig0XoycUrelbI8OMxx72q/7+xnqHyyjKsmqONQFLG2DHHbWGb5Q==
66350 122 2020-08-04T13:40:21.574Z 00a964ab4d1112ea954b140e58afb6e18bea536bdf8676d3815e283323cefb05 00a964ab4d1112ea954b140e58afb6e18bea536bdf8676d3815e283323cefb05 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0202a57fc8b707dcf7339643a0dff1c6de984a015cbe2d25f49b057a5d804192f7 03c4ee2e79e1117500ea76e185def283657f40101f90a13a3e71fe0bf0d7b2c7d6 9zoijKf8GkY7faddiNeh8lEdOgq56XlfiD8TwhJ0vLpsdBAXIaRDQFCQp3Ox7XD6Ell62idLMfsXU+hoy9rNWg== 00a964ab4d1112ea954b140e58afb6e18bea536bdf8676d3815e283323cefb05 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ++ka2Vil2BikC+s/M7fVPeWh8ibADON/plL4HALw7Jbl0Jg/cTAC3UqE6Tf87p5rCwO9WgplGF0/BU07XfAsPw== 5BNBiNChKR8kqdJPyCvm5S91R0EKSWZFRwQLXFTC92xgJCPhq8MGQcvfJjbMOcjwHCAIBo09qRC3iVQSR7vqOQ==
66351 122 2020-08-04T13:40:21.688Z d91cdcd490fbf81d33306949b3651740bd048523f3021b7f1105c6e5b3fb15a8 d91cdcd490fbf81d33306949b3651740bd048523f3021b7f1105c6e5b3fb15a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0293dfd06bf7efe9259d9407eace6a02494d0c2393ffae2b4f9ca7e00cb670fe0b 025bc20086eefd76d3743fc33b56305e12246a2014e5514abfef36db490b7c5657 YmmU4YiJoRWLaq/seYjRy5hPUiIlrUOa5D0LQMJ8IqQ6JklwpKVDLAmhlfdQNW8Pz6YzCSLaGXc60Wt5GqsuDQ== d91cdcd490fbf81d33306949b3651740bd048523f3021b7f1105c6e5b3fb15a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CW77bx1X1GVK4l5ekSX+v4JR6h01X+SDwN0g+vX0UpaPer1ncCPcHQ+cSzDj2HISjEeBFRd61z8D19ZffLm50Q== Kd/msbBm9rnv+2uA7NP6iNbN8jXTGqcQtnh2E9jBpTxumoyK+ILk3qeKS/osykGTdQHW6pGH72QhGS/bfxJFdw==
66352 122 2020-08-04T13:40:22.164Z 27ab653def95ac22ef20c809f7bc8e6001ef4050d1fa63c1011e8de50bb6b992 27ab653def95ac22ef20c809f7bc8e6001ef4050d1fa63c1011e8de50bb6b992 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b5429e39f7f657a649bad68f4bf9ffc91c75538ea2a08d06689b980d4db1dab3 0254ec663de089a0c54da310ef6609934d636eb02a97beae275f9bac4e5d3972a7 aIFIxL5lAnYqVmH8OC7D4PexvukrOSQprQ47a1OymSAFFDp7H5hfMtIfCLAotRzRhj975bY0RpKDamUPY3bEUA== 27ab653def95ac22ef20c809f7bc8e6001ef4050d1fa63c1011e8de50bb6b992 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0y/K9yCTTjEarup2A/Xy31OHtjy21RaoJmBxlsK1Nm0NaRwmK1XY1G73YTB2CExyDLxybaB72xylsDgCxC1dbQ== ovAMTPAJuBdvYHFkEr+x5aSILDu5ZJ2Gx+9i/5XZMcB9JN1CXZor0lAGE9vKr765eKDWedmt9HZgOcORDRbSTg==
66353 122 2020-08-04T13:40:22.300Z 46ed6712c5f08b4cc4802c40571df53ca915c9c1ded0a0fb54cc30de84c637ed 46ed6712c5f08b4cc4802c40571df53ca915c9c1ded0a0fb54cc30de84c637ed 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02599c0a000948d4319a9b704ffa7edfc943a746273cda0bf5ef7d6bd3977eeb97 025b04c7214e1722c931170499067f02bafa486bba151cd8ce8d09b1f8f84d0c6e NkKQzdwIVJetyV812FieXGhTdMtrmzyMtLKohTCjr8mOu4BgdMupiZ/SFN9lDRzIys/v7SiNIB3M/zLkgtXPwA== 46ed6712c5f08b4cc4802c40571df53ca915c9c1ded0a0fb54cc30de84c637ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rYwB0GufId6LtOg5yRyw4HlICQaG2uKhPuRmon5h04p4PbQ1TOcUAKwVf+1MmwSU9vX79BZ3fBs0W8UCcQNcwA== EoiHhTIguNtqEWND5Fq0iO6EkHUOA2rAXkBdAnBUJlhGcDsmc9VNB6bl3S41HcZ1hrNDrKO+8ANq1d0XJSaZBQ==
66354 122 2020-08-04T13:40:22.368Z 6a2ce16dbd044e40723a8d50aecf761e3c66d4405d40eaf16312d1c109935126 6a2ce16dbd044e40723a8d50aecf761e3c66d4405d40eaf16312d1c109935126 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bac7b1142896a696c4cca5faeb40b11526c524c6465e87cb9803213c30d56ea0 02c14ccc21b7835534ba919db49e254cb6283ff670d6fffd365ad3c719064de533 t86iF+1nOy3W9sIS0YBWjtOPBD04dEQ0v+i6KimS+R8D5QPl+ffh0xT8KoawtcqV1HZnOVg4j8N+zYXEY/GOXQ== 6a2ce16dbd044e40723a8d50aecf761e3c66d4405d40eaf16312d1c109935126 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AznDBuI9Nj/WU6mQ8UksJDR+GOUEVgBLHSqWexfvZf1qD+X3cpbnu29MNWWFynSewWpC6Y/0HSogjYpJayUacg== wcVUPmdRja0QwqgUfIqd7mLwPjluWRfk+yknQqgawTrpqs+hOTCXCaanfn0GXTVcTAPbDP/4C0p80entf/gXkg==
66355 122 2020-08-04T13:40:22.434Z 30c997ef31069232f7d104b696d752c30cc5e7b11898a115d081b5d589f46234 30c997ef31069232f7d104b696d752c30cc5e7b11898a115d081b5d589f46234 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0277a2776266a8e9370fd791bcd939279ae09dd0e0329b191687132c5179c35883 027c2ada71f6139b1b1a969ca898938b0fea14c443f4b084ce57b6ff38807e719a zDIF8bVmCZreqeWL1KvS5+pH/wGepniuKhNB4MmmxnTBV2dyUY3TD3aD37noujnOwqJcxJ4nHsWtaO3Em16OOQ== 30c997ef31069232f7d104b696d752c30cc5e7b11898a115d081b5d589f46234 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n3sB/kbEG7f2bR7XtYcuwLpVEY+Zn+/IyqZSHN3kV/0AhzQz9H6Z9EYfOK6UwmtX13eqO6bF2QGgPjf4oTlsXg== 6ueWhWRht7ll5OUwMZQ2jOmg3fFlJlqhtRCud72yKucir2Y5xPA0Yrq6zM9x/x+h3Bb+LVnVp3tM3vp5Utbg6A==
66356 122 2020-08-04T13:40:22.508Z c63d410c6595391fbd74132aa75e6942d8d82988a1590d212934c6a84b55cfc5 c63d410c6595391fbd74132aa75e6942d8d82988a1590d212934c6a84b55cfc5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02113b135429e3461be0d77998aca62976e38474dbaeb64963e3e57a77c85de720 03c6955eea0121b5cc46dd56e6987c364a009a317844c091a3ebbe706e2083ad9e TXDAxhU77zx2EXZMhzkBiQA4HeB9py0Pr401Dwov7gTqsCV1bLHI8BUxNyMl3JX3Qr0LLMC72zMPoogIsyVgHQ== c63d410c6595391fbd74132aa75e6942d8d82988a1590d212934c6a84b55cfc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wuWw3ImFav3G30qKM1R90b3YUW07VPYiq4YDBPDeXXKxfxsldbIzS1FSQ834uFtBE2IibChcw127Ir+t+RJNUw== uItHPcRxdCIDWQUWq/TlZIqSA6CZlw1odjZPa3r46F6GMfifMfd/eE6RuTtbIbV5JnOF97XxMMTjEByyAsApNA==
66357 122 2020-08-04T13:40:22.580Z 04a68f644cded4e3142f96f83464e0f8cee643a6cfc961699232df917457bec4 04a68f644cded4e3142f96f83464e0f8cee643a6cfc961699232df917457bec4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0224e2d34d4e7e703806ca49744aa2c15f10d7beb0419b1d49a446f4e8eaed0c14 03a21adecd3b6c65c379f491ce39b8d8933a9b707322a22efccd479d87663a55db WpKBGJH8TZYBZNyMut3MCSwDPxSSjwA7GihmUfz1jEkyt6LczrZlutEV36l8USgJ+gI3Q2LlHl7LcZDeeFzxKQ== 04a68f644cded4e3142f96f83464e0f8cee643a6cfc961699232df917457bec4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ltHUkqcOuTdAVcPPeAynRkZJXhDVOEA9Zyb+BClZ1EnErlo0QcgEHIKO8wopnNpGYN+TYIcZ6DkeWHIzSHDWjw== JfaHgz6cciW6xkDHQv2XxC/pA+DxnkWKxOGslEHLVzQ8qSga+4x3XKp5VpS/P2aC7EMxURtcz+CVGDYjUqOcIA==
66358 122 2020-08-04T13:40:22.674Z a8a0c7219793b36458179f32b2c6491ee88cc07402ac92193cc988a5aad38f16 a8a0c7219793b36458179f32b2c6491ee88cc07402ac92193cc988a5aad38f16 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0360bb696924f783065d1b1b31fd59d3a72584ce36b7afa925fccee96e7a5308a7 0392fd0798feb8ba0391e56cb93cb4f4d27c40e6a526436a1f70b3a216164335e6 f7fZTqbEbGVyKm2LWC1ydKGMaFJLRkyHE+JbB536QOnHl4Ue86XsMHXirv59X528mP3CTyqPXcLasNmpY9kb9Q== a8a0c7219793b36458179f32b2c6491ee88cc07402ac92193cc988a5aad38f16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1B6n+8eMsHBoQFKMBC05ZTXuK0pclX5+bKO1cDDNkIIyDfxbugOLj6epJhAHxYIq7WWBy/vYtFX67Xhr3ZkKAw== qP9Sk2tZpw1+UJif0OeJ43QXB4etwb775pi++zo533DPqUQhSN7HDGk33ZmBghz7mR8L6AMmemHs9cQzCJnYGw==
66359 122 2020-08-04T13:40:22.767Z 2646322ec5ae8b7b8b5cf9ec660b1c9bae626e1b36adf33c55e456451cd4700f 2646322ec5ae8b7b8b5cf9ec660b1c9bae626e1b36adf33c55e456451cd4700f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027f9cd3d4450d103e6c02888a788138b031820f4d01b3ae787cfeba659a10d702 033cbed80bf33ed8b7568474cea5e6dd3ca635a09c491911f7c45bd0ecdb08ee06 LtwK85r+bFK1gp8fLrbtzF+ae5SUD+r88BuwaRffAsuYU3ZgyI3fbEIn+hQMqtiERpcNvx061B0Z8RofzqRBTw== 2646322ec5ae8b7b8b5cf9ec660b1c9bae626e1b36adf33c55e456451cd4700f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H+ZqiCpaAU9RXTOtdUUmAHM6Ax8bRRHZBeYoeSpwT+J+9FtPHg72uypnUJ4hK0v6JI57V8/vC7IfKAXA5Jhldw== uT0W72/yETRb1EQ3yy7rEb3z6W2VGubTKLqDoKFAUvXBtAWRbMObGSfJkVtye5N8XIgTA4Rnd7zDo6rhrtTjhA==
66360 122 2020-08-04T13:40:22.820Z 946656f7445c81dd103620540ff8d5cb494fa767bf2138c0ba1db2f5e632526b 946656f7445c81dd103620540ff8d5cb494fa767bf2138c0ba1db2f5e632526b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b53cfc366b7c5aec466865ef3aef0fff0662d872601c35e02b5ff539103206a0 026d46923da05b1d787f28583908a0cb2b01853ee29a73379a7b4d5f38ebfd4ba5 znyiaEkyS1VyZW6k6KGfOHtS+cYlieeGS4lztdBKR9FREVVN4OKm8F4hm+b42noq3QA8liHBYVaGQc4ae4U+tw== 946656f7445c81dd103620540ff8d5cb494fa767bf2138c0ba1db2f5e632526b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZRXf7UG2CwdwrakKsicEbcAPmA/xj2Dfnemp+dJf17sTj/uVI1JFwQIaLNyodbXQ1GaSESIv50ogSsOyqczanQ== 0QtVR4AxeiXV5TS8RC6/sxTxEPwkUvL656YuMIiMfEfIZTZKFbVtwMNv1g8JQ3fdTsHb/QW7cwrIb7cqEJKEcA==
66361 122 2020-08-04T13:40:22.885Z b41cba65ec0cac90198b16da9176361f76e115489db52f4cf0fefdcad7a7291a b41cba65ec0cac90198b16da9176361f76e115489db52f4cf0fefdcad7a7291a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a3bdaf4504102b284833fe55de89bc8e26815ec2a306899c975a71873342ed12 027bb1a11b02912c02a8a1a3004a2ab6051f9767a2d9bf1caea53fbd51af7ba12e FPvaZYReyn+fvvGUowO5MhUkHdGjngwct0kC2NONaJ95w4efyP9w5ZUWt3SI591+5yAGQKU8GdMQTk+UeUjPZg== b41cba65ec0cac90198b16da9176361f76e115489db52f4cf0fefdcad7a7291a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 To66xUMXQ+pz2rP00OVT1XZzO3NvCh9lvKyAAqNOYr27s8PzTRAm4ij6L/NChd5J4OoKYjRWgC3v4LL4ZQC2gA== /C/kIgjo6Ax85hnanRN0B7r80bbdBbeY0pybkHoqmGQYKIwtGxMgScqTio5PGyF+SUWbkRrycnkrQ1kUAN6gng==
66362 122 2020-08-04T13:40:22.967Z 2d469e8ccc1491999243908e5235ef3490d65339f01fd824dc70e6900cff5687 2d469e8ccc1491999243908e5235ef3490d65339f01fd824dc70e6900cff5687 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0319a0cea0505a587687c57c49d82c727908177bff7994f8436b36593311fd4757 03167853b555aaf4ccedc1fc89ee296ea6a65b59b4acb3b9ca8e9ae3ef6877a398 pt+0/mE7aorAzsbaes4cn+e7l9NoDovrlPpWOhcem7naYiomq7htJg01S4SzLdS//vKqWaN8+LfLq7/Qq+KY4w== 2d469e8ccc1491999243908e5235ef3490d65339f01fd824dc70e6900cff5687 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zMzMXRALdaKDFbezu8yJKE0wzN7Oi9/GFNuDOJ/ovoNTJOxtIGThCCp5a2BepSUuTHzJhN6lvc9QhPIPplHVZg== bD14Vc9ZH2k6SZNL1IA7QBLG0iKnVoFlYQCEibn1RMmfLPUGEHfH6vYidxFgyKrzlVCbdsbD6tbN6g8b4DSNow==
66363 122 2020-08-04T13:40:23.033Z 5e838fdba66f6eeb424d88abc9fe20c91045acf088e47d8e0c9320264852b0c5 5e838fdba66f6eeb424d88abc9fe20c91045acf088e47d8e0c9320264852b0c5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0292631a6264f8c4b7ce59d34e3422ca239900cf32d1db90348f1e30701b768065 02f96a2c32eb42a2775dfb649e3c1418ac39b656de1a0000a0f759fe0494106e68 eNZKsImvy8rWDQyjZNms8VU7L9RI8lFhhdO5b7EF/2ZyYpE0GM0bnN0D48Nj6N42uhraUaba9jR+DWGesisPDA== 5e838fdba66f6eeb424d88abc9fe20c91045acf088e47d8e0c9320264852b0c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xOj/g5N9Grao7VBNT9px7mXNRd7cROFVkXzCyEVhrpg1YKsD3K0UZNyuBuo/HhAFoZCwYqa6SH2eCzbzN+VcIg== F3Kj5ks4B4K3+9+J/aS4um9nF6sOtItNrRlJvbPcVRCk2C2U+X6dnAT3yxl8Pqu8BI8Y87O8XgEN1IZ54gSQ6Q==
