Block: 121
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56339 121 2020-08-04T12:49:39.794Z bb3f32f81045818a12826bdabf8cc92b6fc1b2680c7123bd0d13b66b5d419210 bb3f32f81045818a12826bdabf8cc92b6fc1b2680c7123bd0d13b66b5d419210 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d9685e7fdb0aae4cb4bc41998a9baedc38440d2e697de9ae41ddda1a41bb448e 03f4c3b5507538a8603d57c80dae19e83cb3b475e5e95234457ec7fb6dea0e6637 rtjh9ihbruFmcOLA49I6ewC1MNTIjQ4cifrv2Gyjf+4EPN+19NchdbksGI74+y9/4Mmu5K1ZlBWsiroJsLVfzQ== bb3f32f81045818a12826bdabf8cc92b6fc1b2680c7123bd0d13b66b5d419210 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vGmfZm3tHd/QUUet3gMYV6eOE+uEOeW0/D3nK69sabI8sA8QA5SvFzgfCHSJaHVUJ91sdpH3YAvILPgkbolPAw== aNvnllBq3kbQX38aYfF+O/qdvaMovCNICYDq/RN4AgCtyop9rz577zYHs4u7ydh5cuFljHKqNbDZWMhnfZ0fGw==
56340 121 2020-08-04T12:49:39.894Z f6b868729adc52aa753b892a520f7f0ce6c4bce70d8f0a97dee9fc75fb273c4f f6b868729adc52aa753b892a520f7f0ce6c4bce70d8f0a97dee9fc75fb273c4f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0259e44a3013ea695d162e16003d03a1e362072ccee824c6d2ea120864b5943692 03024a99b5d805e2129d5b153d63e623d3ac0417d3a91e13dcd665f45a748cc124 xTIXnK2mPWfuYDne7vpP4+vqpiVxEypjc0I/2HNQJaUAhWmkonmN/DZut6KLssS4LpNged0UX4bO11IbiEIPqg== f6b868729adc52aa753b892a520f7f0ce6c4bce70d8f0a97dee9fc75fb273c4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u1/C74ZJdRItdpznn3RA6lQVuYT1Ovk07pfkY5gmGoSHd8tCQwstGZtaqI9zNf8gDuK4og8GfQmCTbYsr5gK+A== ZfAeInkLefWrAPhxBR4e4k4xU9ZB1WBZzNHM+CK7wtWfChFKMuGUn6an5oBRgRB18fpzY1v3KGO1golC5wVctw==
56341 121 2020-08-04T12:49:40.181Z 8806d9cf62530145c07979b480570100a5076d7edf0b6c23df0419dba6da8922 8806d9cf62530145c07979b480570100a5076d7edf0b6c23df0419dba6da8922 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03079bef551f2e34edae7b3f47576647f96784ba7d3f0a519dc2be5147b982cd1d 0271b1face695ee739f883ac6aef0a04a0a65bfc258440866c2c0a7a5b3feec54f J1i+iFW7kpDpzIayJW9FSA3ctZf6pEZRQPSsqbArpG1IyQTDE8Wi1zFVHxJQjhAFQfKwUGbghTB8OUVyncrbsA== 8806d9cf62530145c07979b480570100a5076d7edf0b6c23df0419dba6da8922 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qm2WYYHvEjz5jaTHBK0MjLdeB6P/DvYeeVsBepFLqLJAQLJQ0wD/tmRZoK/IAYIFEc4dGsSimKvCA8WtFNKryg== Gn4g7neRe+OizMvD22tbDUvjX26vGCLlWucieimtMNwaGQd5xhNRoZ1iSCSpCxE/VdkBCTtENg6NBwoBRuFDmg==
56342 121 2020-08-04T12:49:40.378Z 4b6cdb6025ab1d53fdab64e3125e560526ec4bcdaecdfce9a4b5cf0f7c01c6c2 4b6cdb6025ab1d53fdab64e3125e560526ec4bcdaecdfce9a4b5cf0f7c01c6c2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d5e0c4d512151033cd4cade229cd73d57136f69d07df8125198c116445ffca5d 024bb3429d72c64bb08277e23f23ca546d0f56da3a3b2b1f9076106445f3f1958f WDY23l16IlSVnh7RTrOJuY7AxEHrawmf46KO7fxMm+X5xWAK+oclB0xx7QADuSJkzxVvPiacDwm8gQfJLQlgEg== 4b6cdb6025ab1d53fdab64e3125e560526ec4bcdaecdfce9a4b5cf0f7c01c6c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 omLjqsUGRzzibIACzrEZX6k78gnbtUKFXXxB8KzJKYXExeQ5DaEZUzJjwyL1kDX7U6C0W6IqZrH2SR5jZ8t1CQ== xxNXZcToUJPCa2sUCIL1+0Jii13aeuLhIDHRF11JNqTCasFBtu1T6BKXc/rXcGQPTVTl5TSGKixtP6QYVeNdiA==
56343 121 2020-08-04T12:49:40.491Z bc0e274f4291b8d00757dbb1ab34be5e5a81c089b338496381ba726fd3bc3108 bc0e274f4291b8d00757dbb1ab34be5e5a81c089b338496381ba726fd3bc3108 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ec10527c0e0916e5c5837c623843a823f120f919a4ea5444c8e159a60679978e 03f255ac416aec866530309a6b358a5cc2977ad27bb12eb7e097d1601f0d4a3279 CMtf5G0xg4KZOxY8vmxSTDmavDWxazIN9X3ySyjNNsUC3+fual8+kXMYUuNilImhX0J1ZsOV6rjmsSsQK5V0UA== bc0e274f4291b8d00757dbb1ab34be5e5a81c089b338496381ba726fd3bc3108 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u0WfsW5xfW4xx2lqUCvnwNwzZMR5/bMiTXFshhlAt+g+i8t1XsspAg6LbMbGiQWOkHuJCLnsIYglfV4Eas04gg== PHOPkZHtcuaYVAUtdsVDokWCPVLR73K/oR6QbVg8pIqur8+ygcgSPOAgr565BrTnPqLYHNrWj3X454zv3Vr+yw==
56344 121 2020-08-04T12:49:40.602Z d1f0ab0d09761f414c30f74fc1d3632db20bb7b24adfa0575db0afbf1f059906 d1f0ab0d09761f414c30f74fc1d3632db20bb7b24adfa0575db0afbf1f059906 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031e57b4a853487612e0d2ac5ca8cf087ac8e83e6746377a75e4da2807f47658bc 02df45fca18eb1d490bcdc81f74e4c6332fdcbf2257f62041155c33c048fb9c292 Z2r1MS431IR4mAKGC4hPUf91nm9QFnC2ZFzXbFNZi1r9AvH/w82fDEb8N1Y5LnhUS1ITZ19UJj/8zSSgEipuPA== d1f0ab0d09761f414c30f74fc1d3632db20bb7b24adfa0575db0afbf1f059906 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U52d2SDVVACNpTwHUlQDyS4qd9A9DAsilimydoBeofGr7cIoMP6i9Nra6InE0HR6ZHfD21OLJuWZAlChvQK89w== raf+r2DZB88aaXLSCRwBZozrojIQlRKQHir6KR6eoVNaYvafLTYTPBPaotP0jsYyW6ygn6JeC1kxFVCZksvKzQ==
56345 121 2020-08-04T12:49:40.878Z 6172892f3a92d65b967e667d5a0a58da6630513eed8ddd0f8745b13d2368bdd9 6172892f3a92d65b967e667d5a0a58da6630513eed8ddd0f8745b13d2368bdd9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035ad975325e592c9efe199e2d3cd03fbbb09ac50bd954b494c23ed34dbc014971 026810e6d2c2b6477bfc6b389a09d7d4f6bc1725f8bba4c23db5a9d49f44904b02 N3Cspuv4ZS2E2Nybck3+CFElk45ml+lBKJ6yVJ90U9QZbybRr8RtYyFSzMZnPSVi+FSLBr7eUBXy/cBerO7U1A== 6172892f3a92d65b967e667d5a0a58da6630513eed8ddd0f8745b13d2368bdd9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P8vwk8dAh6kmwTuLlh6Du0eXDtpk/7GMHHXJW4Xlyn0McfVtideJUvboUkmmszhDN0jDOE3C5F4Hi8CFQfHh8w== cLnH1hVRwFZO/5pVeQsSnvujoW7IRK4WBqt06oluTd2c4xouqaTbYrCd0XaReFseuNu/+RqpPH0HkfcUWUi0+w==
56346 121 2020-08-04T12:49:41.184Z 6c1eaf602e1459323e951abb64b8c3216c458ff4d8c9eb03dc26c4c1d6b6171f 6c1eaf602e1459323e951abb64b8c3216c458ff4d8c9eb03dc26c4c1d6b6171f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024cee54fa37d8b16ba7e9f6d64ca9d23da78c22f4294df864e004777127f082b9 028b4c1f1fc40a07563ed273bf6e075d46574e79d1a33b6412191d9578d1188a21 Kl7d2Da7GNbRRPKKEDvUjNOdw5F0Ui8xZGsVB+SkPgtJOMRAhP27ep/jVbc2iQP04q2wTzcwqc+ajtogCT1wPA== 6c1eaf602e1459323e951abb64b8c3216c458ff4d8c9eb03dc26c4c1d6b6171f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L/ZGfNxOfHQJjcXtQX1JSS+GrqEmLxpKfZ44mUuu0XzJcBqjG+/5hiWjXt2d/A3VYdMfVAK7R88hzFe+DpUZBQ== w3aLAUxsbGKpsXTVB70MQUToFcDh++RD+VpM3xwD80Jt+oMU/KpSJxqZlmoSjmOARq+73g0MI+kPfoBs2H23Ww==
56347 121 2020-08-04T12:49:41.301Z 28459dbf0b8f2892868a8539378e2c2329022d043b907554cc8d8e27578feaf2 28459dbf0b8f2892868a8539378e2c2329022d043b907554cc8d8e27578feaf2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034a8eb127658fc06bf8ed39771fdd52ace274e2b1fd7aaa0aad3c2ede3517fbd5 02e7d7a2c84ed02e299f0c4d9a50716ce4987a1d5a2230206748f1eb3fa9c744d6 idWb+P12LA7olylpBTKBwKq8IjH2AcTLhCuGz/N3Fx/D/D5+qfMrhhlJ1UfaTURc+ibTAH9vgOR0H/IFrp7Q/g== 28459dbf0b8f2892868a8539378e2c2329022d043b907554cc8d8e27578feaf2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kwqkS9dtheavYBKfvAq3J9PsSPWgDtEHtZAdGy/2BrwOBcKa8jzsq+Xpsr/8eUfmgNa1Kn22WaZ7S7qIW5LB6w== blT5QzGPzpEsgtknHJalR5oundyl9wWVEiyAOCLljTKrBCssTWljb88gjOSlGv5PD7XzbtxIwv/a8nODC12ioA==
56348 121 2020-08-04T12:49:41.489Z da77fa9ffb658e1426a150867593c2d04d4d6a5c9a182f9dbd771cc934d3e662 da77fa9ffb658e1426a150867593c2d04d4d6a5c9a182f9dbd771cc934d3e662 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ad94ddc0165d9084b1e2c927579d504458af7658fc77e5c33ec46bdc42c0f229 028634106589d738a787e4f8090deb0e738f4802c58792c669d10e8da558378c66 z5RUFDyptKsnN30OCBdGWvMx0wZvXuCA102yykBLKWpOZnlG4rvvDL8xrhtWrSs9a087YK1F1bhcZGAkdg4gsg== da77fa9ffb658e1426a150867593c2d04d4d6a5c9a182f9dbd771cc934d3e662 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 As18j0Ace0QmPsKTomRS8HGalVfabLzbdwJ4NGNxTllpVee+uiRogYTUP6v0mwY4pivh5c8IDRgH2lwrO7jWJA== UaMM8R9HtaUl/3FxnnxsybrAdRzSnGM7K2iGn8uxScHi3AG9CuIcKzrnt7yt0y2sfEo8eDfwIkZk4EgTSPMVpw==
56349 121 2020-08-04T12:49:41.588Z 97130cf6ff354a701f7eea791a1fff876d27be647bd86f3ab3243f2379fd3f09 97130cf6ff354a701f7eea791a1fff876d27be647bd86f3ab3243f2379fd3f09 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024c1d9162561cbcf59a96137427e609bffde0ed6086c8875c581f9863a66c2531 020e7510f86234cc011055338826ebc7f7587018644d1e548c83be046046f7b454 R/D/VCrkkHMRqfEluwE4vk6ZeU5+2EWATUwrAWY3+eCHRPIaskSHOTN7KICXp3hH2K9vaSo/OMiUuEkQjOovWg== 97130cf6ff354a701f7eea791a1fff876d27be647bd86f3ab3243f2379fd3f09 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NxJGThJct8WebHmJbH25sX5O/+qh6gp+4xUpoHf9Fyol2uiHCQsGvUwS8wijE/y2pOlA0ZVrSsYqWjTvGoT8uw== 9f+NlezsXPnfYP3Wns1zM0GDNav+Uacog/KFZQ67IPjtOPLGCfz5P/otEDsU17KLUrhplwzYKTMOVFOQ1Eayxw==
56350 121 2020-08-04T12:49:42.478Z 712bf87f482baa8fbd92c83b3eecb0f900070b90b18911a0c36095fe0ba7b58a 712bf87f482baa8fbd92c83b3eecb0f900070b90b18911a0c36095fe0ba7b58a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e142dd0e2cafbe7dfb1223925614cd7f29a54f70fe47619a6329d7c180470471 0247237633715078bedd94e0550e60409844e598508215f7c799852a210656fdbc EZQFntxikmbB9TAmBbcUCCsav6R9Ma5uKru7D8lXBBn5jS0+NPXnpAqnFmREo2GMctJSuskv7fTIyM9C+JqVUg== 712bf87f482baa8fbd92c83b3eecb0f900070b90b18911a0c36095fe0ba7b58a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dEfIXlmMuUVV+qAx1PuxttKfdJfKkJHLzefxnaUV4vlcMobjXVyYRbv/AL0c5iMPiazGBhz+aSkzpGy88+a9TQ== gT8OgZmj0uZDG/MBTMpugdVl4rweRJBjGGqgYC8I3wMH/4+FpUhFbRc8FozT/PmvsavIF5J9Vx+95kuIjLy6hg==
56351 121 2020-08-04T12:49:42.688Z bf0342930f1e29f3562ee2772b3a1c5e7de7bd1c79503ded0b1936c5bc6678b2 bf0342930f1e29f3562ee2772b3a1c5e7de7bd1c79503ded0b1936c5bc6678b2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02817d21a35e46abc80b7ecdf503dc9bb06816ca78ffa79b3a17862598ee15a510 02e04e6b77b6f4564b050f7bdd7637b05a49a95ed16d120e6128bff3089cb91c19 2C76aGtQQ+k7MzyOWlASXNiTYD6q1EPTjt6061lWmLrpjxHjJzIwa4Q/O/J7Dx69Irunk6Dxy0PVl7UsSvdm3g== bf0342930f1e29f3562ee2772b3a1c5e7de7bd1c79503ded0b1936c5bc6678b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tJcNXk5f5VAOU3r6AaOBgc3yLfjgZwx1DycmFAO2qaBsfys+tlCrMsQhtErswqLmxjDlXw+fbyoOFGB9ibBrKQ== cH8YLy9wiiRQ7ZM56W4JvXqXDpRWjpNcjtXTgSF21vxzYq+Mkx07xW1gAthN22PoyoPd33Gqbu2jqwex2ACz0A==
56352 121 2020-08-04T12:49:42.878Z 30db5196e8411223ac498b97ea88037f737e5b8ee8f2f60449143bdbb875eb5f 30db5196e8411223ac498b97ea88037f737e5b8ee8f2f60449143bdbb875eb5f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03825408546240a4c0d0e00ccf302e0d644151a5ab62ba89141c51a52de79b7048 03c5ec128802bf749f1d5ebe5ffe687162a64f43f7eed6ba7386e0a997743aede7 2uL+PUzzj9LiItljld8pIzQtNSHIK5qzZaDKbQL0iB92+V7O842m2Kn/s0RuKEbMS3aSDGB4Bk+m/fRLWc2enw== 30db5196e8411223ac498b97ea88037f737e5b8ee8f2f60449143bdbb875eb5f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uj3Dp7GhZF9fpXfxBPcJgZQ5wjqx+6CKF9OIV4sGglWCdzvLJKhZ0dV0Zi4UU5ISnTHAS1seYPV+UjI50lKAMQ== ifo6I1MbW9Tog5b29Arju8OWsIYsO/omOAj5zYyfqYmQb0iQcmDVWV+KeyfGE+KXfW2wmMKz2Et971HW7xbgog==
56353 121 2020-08-04T12:49:43.378Z 350c3d6ca5fd18011b00a6ea80a8009322e6f12a0a2aef8ce2ec0d7dbfe47b5c 350c3d6ca5fd18011b00a6ea80a8009322e6f12a0a2aef8ce2ec0d7dbfe47b5c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d63ba7acd7895fd9cb8ba925b1463b07c9b1150418121148fdeccc42a78a2b32 0200801d226e281eb05a3851f048827424b0f0670d1e6201e2639ec69b0f19f6a4 ovoyXsjqXFWAjB5rJnXXSH76i+RTfo5UvgR7aeF4ozQ8rNXV5M74n0YqyKCv1xglor0oLGXCmIT9tGqX85HbJw== 350c3d6ca5fd18011b00a6ea80a8009322e6f12a0a2aef8ce2ec0d7dbfe47b5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +DSCFJLIyfoLc31z4yc/E4UGs6HfB6zMT7Q6R4gb7UUGxCBdSrl4IPUstUtjp1BHKqJHL50m9WlTNbErHhI5+g== +lwnjCm765lLCdufdz/JbDRjxrygB5ygi6H592HLEo0bnNF+Jb+KmrAaVDEM01v16dnXfIagOphqJ2Jgcj9tcg==
56354 121 2020-08-04T12:49:43.492Z 52ff485338c36da14d104a4758215608122eb209d34a684d58187f918069a4a2 52ff485338c36da14d104a4758215608122eb209d34a684d58187f918069a4a2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eb82528fb4943d53bd92dcf3af412d459f35e1ec75ff2aca6aa85b73afac26c1 03e5f1897bc8d91d3ea304380a208a7358cd600818f9b682b8c1b579e6aca324eb NAX0z5ege52I81b5CedAz6CHUAdA2gZ/BVqKCaufH5dRGxjLwdjnp1D5vUVOWFonS81aMqiKrtUYEgcRLGljDQ== 52ff485338c36da14d104a4758215608122eb209d34a684d58187f918069a4a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YO9/qfKfBzkZ7V7yM6/akEwLMPfS04pKxTpCRoknNbMqNMRfv+ZeA60Ne8yXLezd4m+lkGl9eLB1zKHUv+ythA== 6ljhGA04r+a8+d/Bds8z2Wvw3K+9xSizk8N0qZ2rCggAhcyfbfhI6rzYG1spG5Fwbyn2vrZ7K5PHlnFFMrF9JA==
56355 121 2020-08-04T12:49:43.688Z 41f463e1a416eeff39c951e36f0b3b413248573f3174b8f50b403d0cfc6de6a2 41f463e1a416eeff39c951e36f0b3b413248573f3174b8f50b403d0cfc6de6a2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030aee298baed765e2b5486fbaba781cf8f271cfd3d2a49bad7011f759e967cc73 039380400a6f3b687b24526043f77c7d8cfcd534f5bdf71526742a05d7147f73ee ZqGO1damaqI9veiY6Jil8evtGA4qKouIQdj/FLOaExq1H0TFioPldCLM5Wlsbqow/3mbl2MBVBxQj5YlWGWkhA== 41f463e1a416eeff39c951e36f0b3b413248573f3174b8f50b403d0cfc6de6a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VcEtWgxEAg2vPztXTAxlMiNZXhgJO3ViB4AphDFHP9WLlXslHwOZ4mfVY8C1PqDrlz/jE6XL1P4mXKceOTWsTA== PYTgB8sV6mNGM7nh4zeFBcTmONT/GV2SMrdCT9djK3wtj4QyLgN3LNvkuSCiETOw188g9+Zufjihw/dAJHfkSQ==
56356 121 2020-08-04T12:49:44.178Z a77131e24e450f09d629e0733b0fe5f33ac37cd4c505f2ebeaa822b7821402a1 a77131e24e450f09d629e0733b0fe5f33ac37cd4c505f2ebeaa822b7821402a1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034f3b51b72dcf48763b9503906b42aab2cf14a5927c0372838004b7b3225976ad 03eb4bc9cdfac31b0665cff9e7c51a45a276d67ae0efee392c3d7f1b7a07f3b302 J34emeaXXIjcPMb+dwTL+zeXW81oRqr3sig06XRa7ANlasNmWJfW0H3cdllOisJIgNDvrS8U26hzYcSQ+N/kNg== a77131e24e450f09d629e0733b0fe5f33ac37cd4c505f2ebeaa822b7821402a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wJ8WZgzFRVStWOYZvAd5OSQYwFBBh6HeBRMk5n2ElVHgmpENPHHZmuhfU6ZAjWHTniXJA0uhAzMWllpUWvAHcA== vVtpHwLbmPAw3P+Og++RR846Cu2Qq67MpGNsEh+hVqo8aaIbD0/od6YHuZCRHXXiFoH1Jl56fNGReIrAhc59ig==
56357 121 2020-08-04T12:49:44.380Z 89134a3a9b2f3be1a11f412d3379cd99cd20ea133bb0cfa93273741452a99b8b 89134a3a9b2f3be1a11f412d3379cd99cd20ea133bb0cfa93273741452a99b8b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ddf19bf379782efbc30b9c14246e1e4f98bc14a525f6e89cc9d1626c09d52aa8 036eb369cdb4e638449d636b202bec1e8dd9e1db399d06874c3325235b58df347e RHnRbcbNvPiC2n6LCvBjXG8XBx4z6a/VCEsrCLM2X6rQ/x/H2tIkTKLv1HjEnHN9ShUxBpaCp7A3f4XVZFxl1w== 89134a3a9b2f3be1a11f412d3379cd99cd20ea133bb0cfa93273741452a99b8b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pqcmy7da0bi9BgWGJgUR/VnNiWLoXltDVw9qzWdM2MaanM/K2fgts5ZrIa4WgOWppjrNkGdbixh8HgHdMd1Ywg== DAPOX427U2J1CNHPm8Si7TuwFV8Kyx1mOL8FsbQjOlqkhfM9D67oZaZpMPMD6DFv3u1E4zEF6TGTlOddjbNGBw==
56358 121 2020-08-04T12:49:44.581Z 10bdac410ac29c039f20d930274bf7061fb1f476daac165bd4cf259809428a4b 10bdac410ac29c039f20d930274bf7061fb1f476daac165bd4cf259809428a4b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03749e36fbcd23cbae8014be307d92f327135498d09e0752850a41739e68d32012 0394e0e21049c87bb86767bc94dbf6cced6ec47911736faf1adc0cc66a15de1d08 JHtfXcWmufNZ8Shcqqk2orA7XcdFcFdqddAIpLWuNrCsoVydlYF2G9lxvs4vn4zeoXBsqs4/uH8bL7q6yi0dPA== 10bdac410ac29c039f20d930274bf7061fb1f476daac165bd4cf259809428a4b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1sqBC10dJoENvB3AaS6MuySR5PjvXvcbbu9q9T6or6hfV5/yWl6qjMhUBLjQtwJVO3BBNix2oSj1s/YcTd5omg== jJmdlUg7re4mCfeqTINeP1wwI9zFVHpIaCwVYGSr/fQjMi83d3nC8QKhOlmpn3dTC4yJ9CfwZO2pQCECMJf4Aw==
56359 121 2020-08-04T12:49:44.778Z cf23028096b7a5daf12c58977cedd85fc280d6d0a01a15a200c5fb008bbae496 cf23028096b7a5daf12c58977cedd85fc280d6d0a01a15a200c5fb008bbae496 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cb9f7f55fa36a86aca40b04da22e9fcc117f56618d2f4b71f8fc287192138d20 02740d4b215419b1a3fc700dd53ae361bd83120e1a90b119b08d6a8b519dadf7a3 UNWY59ljKF6WJBUMti8sGFEbCySVEEtXkMlkm1Q0zd4wYX4xmqnO5f/cJ3fI4p61dtYZwy8AkJODVxow+lzihw== cf23028096b7a5daf12c58977cedd85fc280d6d0a01a15a200c5fb008bbae496 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aVrmNKqi7QWefGOwOg0WzlVZAQu3701lUyYueZxVIcKhGFQ8L5hL1Adau8ttQHyhrUWjegTYDKrsK1pWqD4JBQ== wgCiZZ3uLxhI9KULpZe0F9XXIiSQeFFZU9zbkC0IAPLG0QxS9ta0HDMh9dT5MntlaO81bbFMfWLeY4X5c9+Qfw==
56360 121 2020-08-04T12:49:44.987Z fbfedcdbf5855449dbdad3b9ff14846d6e242f7d0a3e302270d10e93cc73f363 fbfedcdbf5855449dbdad3b9ff14846d6e242f7d0a3e302270d10e93cc73f363 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0228eacedf3644b9c71e12707d1b96c4389b40942a0f0dde56bf94dac87e56a5c5 023b34c0c40427260de22dd9f41773154a485a2d01f96b30ea62f9b74a94afc9ba HBbxZCyqKsV+5wo1LSC2Pc6zp47fx+clvjA8/bkXF7ceWmTdRXRS7oevvW3qhAT5JyBxIZJJ+mtI9NrcKGQx8A== fbfedcdbf5855449dbdad3b9ff14846d6e242f7d0a3e302270d10e93cc73f363 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aVI8RU44cJAjdlVMTRrrxxXJqqqZsKBgEMoCXp8/nI2fdgAzjzTtsX64DxU1MLg64T5HRzdKadaIZyo5h45KGg== F0tEJ7QXgQTb8oFdxVfZNGiibfHwducU+3U1+mmoM8ZGH8TSdE8pJwS2e7IKiWe9kdD5HSUTUeNT6rSLCRAupA==
56361 121 2020-08-04T12:49:45.178Z 1d2357968a255ba4063d168812d5d103a108001b2a69d9edc526a32bf235fbd7 1d2357968a255ba4063d168812d5d103a108001b2a69d9edc526a32bf235fbd7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e554820f59dcc57bc8fe6ca4285f2a3bce22891fcef82ec5b0d7664743e7a2bd 0291cb523e17738e8868d7cef04254aca8fe17a2a1d3fab823ce94052b75a2bffb u7bJWFYa2EJa+L+vNP1IH6XIYGBvVG5R2FH/aRY8knjlu5vF+LTLpz719xpjU44GYbjKpcIs136rvUWJkPTIIw== 1d2357968a255ba4063d168812d5d103a108001b2a69d9edc526a32bf235fbd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V/3mecrHCCL2mUlmXvLdIyf+IrOgTKOnUQpDFBO/dCm9I2IsCmUSLz/+zlDZ3+ftq/REGN/63nV6nxWQTyHamw== HCe338NwnQxZT9BniXtvRSNs61WSlw7SVzKeGi5jlYWDdtxQMN5adWaTB9pyuGKUqqAZEOajHq4FzDD7r9YzNQ==
56362 121 2020-08-04T12:49:45.291Z 67122dae903facc7ef10920a017f0a61f8d2e5aeffa04369646416cf8ff101ca 67122dae903facc7ef10920a017f0a61f8d2e5aeffa04369646416cf8ff101ca 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033040cc64f4e7b05fa59bc51540346acf50997ae72e7fd77f67779ccef5a3a2a4 02801b24c1d978c2af77daa67bd7f094a7d5a6ebaa85ee4c185021975ceaa8f95a 2BUentJmoRjY5vF5vYKtsebmxNdP7kUAETKV++dLMHR6Wz/CBJt6/tRAk72C7gz/I17dmY2tZgF5kJOY0NRVrw== 67122dae903facc7ef10920a017f0a61f8d2e5aeffa04369646416cf8ff101ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7Oiawt1na4RFrhvcgUtxzj1jGgZw0zYyEDtlNz2HVjU8JjlyGUZimc6GZsFpg0/TXGmKNpieMej+Gz32maq2Iw== f5KFBChbhepZIdnjFpllGXFEy5+0SDxiobWkM7rtombct551w5bO+LZP6nAOsT8CEcy8xi3d5tOastLcPn3rOg==
