Block: 123
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
76999 123 2020-08-04T16:01:38.410Z 1c7ce9c21810a35e3f5becc9fcb61739db21e910456cf7581ad1cc0a5db4de14 1c7ce9c21810a35e3f5becc9fcb61739db21e910456cf7581ad1cc0a5db4de14 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0310b324b1c78d000c006d642332bdb42f405c975ec52e70b59574621fc3e57a47 029cedcb1b435ad986d1c48ba9504d2d1c0e7b5f9ab7a3edec0812ca529b7d081b jPzc074g+HtToPGt8ZxI7bFxzxBjKYFduBS0lOPUqScgD57YCzwVE9vmD9JESahDzO6Ze5sM3PUfx8717/18SA== 1c7ce9c21810a35e3f5becc9fcb61739db21e910456cf7581ad1cc0a5db4de14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P/m57CZeMcoS9UIfCZ8H+3xh33L0H98tO12682UTZgLueT1WmJqVcanAR2y+tzp01rzUM6bQE9LgX2NrvQKfTA== 55/jCa/tEqmAxCWtSoMLXuyp3IHW0MAVkTVc53ZKJvWUdHPJWPzQOx8B1bT0NYGJwCy5za9mILWM0dnwpdX28A==
77000 123 2020-08-04T16:01:38.429Z 54bbeb04a8b461dac23cc004aaecee4ad890ad94a74ac329c3c6351e6593602f 54bbeb04a8b461dac23cc004aaecee4ad890ad94a74ac329c3c6351e6593602f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03141c646e9dd1bef420110e1d89de327781d15c077f8e8f92c72fc626c37b8726 02690a891e32ba8a597655c240a3819068ab32601ca36eeec2046587614faf464b xpobmmjQIyfTXneV2jkdj9P/4gDxKkuEb2sfyqL70WiEd02hS/kztU+wajLDp5Bw5rB2CAdDYEekNJmBV9iVUQ== 54bbeb04a8b461dac23cc004aaecee4ad890ad94a74ac329c3c6351e6593602f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u6qSiTi4NWqz9xPDkhVrgw3jgxNGeFL3KIWPyWDn1zZM/Lgborua53cPpfuQ9JlplgzoFQdxFg8DrSKzgT9I+w== lz1dyv1kSfMIIAI2JUZ4ARCoqRw78d1r5VTMG3FFjnpDFZJnlUrxV3p+6Q0SNIaJrhVa1WzRpBk/J/utxUuXRA==
77001 123 2020-08-04T16:01:38.450Z 81a3330c843bf20ada0cd1d3a3a6ff3ab7830f92e93ee0aca3114662e49b9577 81a3330c843bf20ada0cd1d3a3a6ff3ab7830f92e93ee0aca3114662e49b9577 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0314ca4844800f8ee0626642532c143003527894a214bf4403e7bbed067ef04aa0 02565ea227e962fefe4093470370f11a16008fcf270a58643819bcbb650cdaefc4 hAgTdZHze/2Jh5hohjh+aLSUJyx/npvMF1r2eq0bJktPSFfqkpTY6oJee6nLCaKqmR6ZrV3jEsvdXYnmG81fTw== 81a3330c843bf20ada0cd1d3a3a6ff3ab7830f92e93ee0aca3114662e49b9577 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dj9FsxtkGIX/KbmT7o8PFwzsPLBUlxgcGdPNonMro/jRGFAE9RcTaJD4h08KSQUZ360kYTJVZxHeqavYXjwBfw== APdALc0frN3mNNa+2FPXoiS25U4YQXJyImmF26e76xpZU0FLBhJoEJktvbYDN9O+6BINUaQODdWpZvyakUeTVw==
77002 123 2020-08-04T16:01:38.498Z 14009e7d3a09715b4e432e2cf6ce48790a6772796413aa0b5533a1916075f581 14009e7d3a09715b4e432e2cf6ce48790a6772796413aa0b5533a1916075f581 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027d59a86c4e8c3e835d36296b8f517192573ac65875994f5a8663cd6ba142e9c0 03f090977f7109e4bc6a540da7c72ad6e5eb7f2a3ce59518731d2ff63d06f6cdb1 jdWUmPzRxD2VR+G1BgRG/WQrFBtuYPAZAohYV4SY5IOFOUaX/Y0vwe9NrsX3sq8LpqdN9xGb9FzW2evvUba+Gw== 14009e7d3a09715b4e432e2cf6ce48790a6772796413aa0b5533a1916075f581 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SEJxEr0SR+TdKO0QRT/Jrh4Irz/jR7XaUL6oEi8akIs48trv/aCIMRZAlFNOyXIoo22aA2TaJlx51c4HTodqXA== 0xcPRsHy9AbGbDZoc8nMQX8MgIdthoqYaEB/q8ILVbH/GS+OOcta7aTlGq1c2avK0K+zHmpZkC3UuV32rRtviw==
77003 123 2020-08-04T16:01:38.523Z de6aa9697e2590c0e73eb75fcda286b2ef07aebbee14ee784d374c157a582011 de6aa9697e2590c0e73eb75fcda286b2ef07aebbee14ee784d374c157a582011 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039b2fbe8de531fed234ab01e14785e98967690e29c038fd2f297467177a903e5c 03b785691a081058d61b7d29887deecd0746a93b6ec4c33771c0ac7dd1e6c4d8f9 QwOHum+eVKBitDwfK+zpbDeF+o6De29hoAo9xiX0qocZ+JwXbTxPmfDBY98U6Q0w3DAFbUrmcw88BtVCwsMYvQ== de6aa9697e2590c0e73eb75fcda286b2ef07aebbee14ee784d374c157a582011 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i2tRM+Zs45Y+/V8syY9Qn5tqnZL0mGesIpn7AAnX3y1FS4vAR7M74Dy4v4NFUTSuLBWmz7myzWI7jGdzDCiOwQ== rEHp7VV51NkInf1f555JNhIH+k8u8MgEsM/tXDS1hkYv/aUP/YQCdELJJf8tDkge+2GkCJpS2HLmewnpNeBAYQ==
77004 123 2020-08-04T16:01:38.557Z 8db349c5b931267f5315b6ea59c344577e4bd62e6a84576242b8210b84ec62d4 8db349c5b931267f5315b6ea59c344577e4bd62e6a84576242b8210b84ec62d4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021852c8c0c0c5ae9c2a198be6dcd272c902bd63673bbb9554f7e271f5c8f84af2 039efb7c37277f0563198cd6b7482c35a3f97bc40dd808b03e42eeebf304798ed8 CgeC8JDUA28eG3ZZcQAtjLOIWOUiF38zbJF7lq3NYoRcgRvZkBS1HdrOdzhd2HmFNx/QhoMUe7fiVlVLB051qA== 8db349c5b931267f5315b6ea59c344577e4bd62e6a84576242b8210b84ec62d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eQwi9+8VYAeqsAdypp/VzmG5LnrQELKAv6H7GAy2yX9CkM2ETzEabJANPNWBwXK/EIhnrVr7cn3Ut62o4t+0Cw== B2DJ968Aj8Ahe3e8HkeMi7bkewJ0XKnkYjOqLC7tO76d7L/2kaleAMx2j6mOd/mNT0g2NoF45Mvo303K9XCx6g==
77005 123 2020-08-04T16:01:38.610Z 0f0b417c50eb409ddf92dbe84b7b9dc3bb3a75d21ac458bd81b90d20adeab208 0f0b417c50eb409ddf92dbe84b7b9dc3bb3a75d21ac458bd81b90d20adeab208 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028beb8a59408e429f5b40a1fe8b3224c4212867500d6b62925f0425db4dcc0343 031f08fd50a1a6f2235d3e242713a8f3d8821b5d8e5e13683760bf59d42937cbc8 23S1/VBO/JglTnZxPyucmj9AwY5Az3/CZZUi4tqt7hIz4SNReOtt5guy+QjHaPv/MwZf3POij3IyBFb1ufdbHg== 0f0b417c50eb409ddf92dbe84b7b9dc3bb3a75d21ac458bd81b90d20adeab208 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Azx3E7wbVx+RV5rSSVLDdXSkBmQVnq9lVGoKbwuHQWUdUeuQ5XgXgp+Jyxsq5itkXGA4gpEh/bdYc4f9rw70xA== R2zGmLIkt0mmaIfzGk6XpJCVGHoYQv4hZ0yYhZXN5zLziSjAwaaQ6u7RS6KmBKfMm0KYkdkbBZmQjAl4zMe8Vg==
77006 123 2020-08-04T16:01:38.628Z d3f6692db6239ab250bca70a0fe74fff7e9751088252834a1cb06e4865518221 d3f6692db6239ab250bca70a0fe74fff7e9751088252834a1cb06e4865518221 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031d7fcac441abb5310c80360d29aac9feb9b1a1e9e72f30272540eacc5c68c95e 0281718c2bd92b66bd1bf2c9dbc6f20779a8898da0ccd480a9f70f1bea8e824ee6 lLP2q3zRcqtcnz2jopLCz7EIZCSkRudhS8gmrrEYsSMXvoZozIELLCwB1oFtY4nEe8t5AqpANZqTFEzrU3xnsg== d3f6692db6239ab250bca70a0fe74fff7e9751088252834a1cb06e4865518221 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9LoR2nHnwLTUdb7DJkdvgJ8luhPe9w3H9C2+F1ZL9ai5j/pyCmrA6y+vZsq/F0zwXDalZsLyWDT3iHMxPTJIcA== hmFQG/iLHy4Wg050vFh2K1X4hYWz8jbB475QkPcNeOgVSokF2sP9oMPLt6hz6t7IY3opZ3AKH0/EOYDTP2fTKg==
77007 123 2020-08-04T16:01:38.649Z c734a93fa8db312e3fe00f653687d2b27c3e4b97ec8de347214e3945321ca08d c734a93fa8db312e3fe00f653687d2b27c3e4b97ec8de347214e3945321ca08d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02de5620bdc03058a2198eb5204487ce216ac45742edb39e7851df097bdac9d123 0303512461a5a6691fb8b4c4fd82478671961bd8b237463a30ef4bd4ac5daf4ad3 XN4j9F0AZMqfTrNWChfJk+hifGJ+06hNtEk3q6IO7XCNLXonp0Gq9Gcr+V9PTByN0Q4xugEX2zQ4FlDBoMTnyw== c734a93fa8db312e3fe00f653687d2b27c3e4b97ec8de347214e3945321ca08d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 StriCxwciIUS4Lbzh69TohAh0nT+/u/QlwdkPsfpXMNuID5J8+wik8pmz0EZYHqj64Zh5N1SNFliWjtpxjShYQ== lRs3UxtPOFuPTG7uTtIbrZ5QnA/jd5xy764WLP2X/10ItiEo2vJ/ZUvqRnGzY35OCt9zbcx4vJrxZmjNHdjGMQ==
77008 123 2020-08-04T16:01:38.671Z 9f038c7eb67345b8e9c067c132cacb913baac38b69e7f75ff9b60360f27cb4d1 9f038c7eb67345b8e9c067c132cacb913baac38b69e7f75ff9b60360f27cb4d1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030e4d3e6d0d94b0e0c7daa96375ff274288c71a337879696b8d1a2d1a7e32be19 03e205ee7e185b82136423d5406133078d3e229d7167a749fcc58facc83fd3964f 5q5okBdhOqOCiFyXP1pQvqtju+xXxli3UOhxPsTcESfC0TQLLjTGJH8XfafRzk94fKFsrknLkZf2tFU3o3LRsw== 9f038c7eb67345b8e9c067c132cacb913baac38b69e7f75ff9b60360f27cb4d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DRTEjCCvhqZ8LKEdaHW7DEeIHA/Q70ltkMCTQgyTTWBi+PLItfx0HpGp0j8BHd95PDEjHPqvZb1d8V6im0ArZQ== guNTujSOJPaXCIXOeQA7EShgMwjIX08MA13C82ZVzEy8j+qkPyV+vyVTMwPMRTta9ltLP/Ejua9ru9b5vD7cnQ==
77009 123 2020-08-04T16:01:38.691Z 4fe3a2a4e62f790dcf6db3e950775970b65a14d3775e1818882ed1709cec7279 4fe3a2a4e62f790dcf6db3e950775970b65a14d3775e1818882ed1709cec7279 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033e24ec58af3f6504c4450ed8736fc6277448c07f060ad0f68d14398f299e3234 03a4866e95ceab8a6c92b3a94b3c8da96922889d3753680bcf1085ec964ecc66eb grh0D8RfxZIFDuLdb1Jj96auF5TxsjTu+rWqROzV1l3aYj9lUezcU3JnZZV8fYnz4FfneNqMq/Cdg/rxzjVh2w== 4fe3a2a4e62f790dcf6db3e950775970b65a14d3775e1818882ed1709cec7279 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ERDn761w6gUsK4tIqC46c2DDld32af9aUUF1yQVpeRzjxgEj1D+n9Vb2d9ISp9qg7Qy2P5f3GYPuhpHjPdvZkg== tpYIh1K6T6TKIatBNRWVucPQ0iaq700ZCw/4jYjFZT1TYEeyaasNt4bU7CynYIkMjAlcyZwejU/LJlpJKeXRCg==
77010 123 2020-08-04T16:01:38.714Z 8bdf5c5a92830022a9bb2b5d8ce0b1b027872eac106970902085543693a2a09d 8bdf5c5a92830022a9bb2b5d8ce0b1b027872eac106970902085543693a2a09d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0356d09a18ecfae04ec2597d1d29b09e6a80a01c7e31b97a44ca81515fae262189 03bc44585ed7718279ba9cfc16bc171f47aa1595893cafa0d479abd0ed3cab56da tvtJgvW7FutW0qdURzNwsQqK4MFdURhVjijSEQGBS+1U5NzguAS7SEtBX++ZgXzx8Y/0JAI08k++85ZAETAz7A== 8bdf5c5a92830022a9bb2b5d8ce0b1b027872eac106970902085543693a2a09d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J2y4jekvzkiCDlKebux97XAqz2zikpg3QUEOI0cydfBI0jFyEfr/FE6gbPqN4PtpfiOFwjmQbqZNI+NwjFaIjA== f7xvqMQ1u5lHStScDUjPdh4NPDCT2LEzgnhidXBvhoxNe7EMtTsTwZNZv7wjf+1Nq1anaqUQ6dQlAIJfWjz65Q==
77011 123 2020-08-04T16:01:38.732Z fc41da90315b064076da8a4baebb19688f413fdb230f85e0a26bf3e0edb9fdb6 fc41da90315b064076da8a4baebb19688f413fdb230f85e0a26bf3e0edb9fdb6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035208c883ac26b60b2c852abff8312447825546797ed0c4b6697b722421018202 031675e5663acd716c3fdb65f275315c9863b935ce2c6b284ec05fac74a7556501 G5BchHVo0VhlMV5tnwegGTPCemFhgOsbAo/bz2kxo9oGmecEKCv+ZscJVr0S6xs0DGk5VeeX2hJenoy1La866A== fc41da90315b064076da8a4baebb19688f413fdb230f85e0a26bf3e0edb9fdb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7CE48h7YXUTvIvkzkVmoKgd3adfwhYPwCRwfsLmWWyW8LOE1bppaTM4eKypfB/LbLQn3U0OXlQh1JnfNnn5l6A== b+xsEzIE8ykxGlzx935D1f6wGTbt3utRGZp6JiyRTmERFzV64GNS6pUf+X3ECjw6FxiKu5GN/deKSz55dVsTGw==
77012 123 2020-08-04T16:01:38.753Z b290ca6f7022238cdaa946993b8a3a2913f446ee5872d0abf39806bf136bfb24 b290ca6f7022238cdaa946993b8a3a2913f446ee5872d0abf39806bf136bfb24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ea14d680fac93cab2cab0b3b443fa26963badfcfaf65bc63546a560154b0792c 02522e96cdda6d82035ce22db25d1eb7355c9033c6ab1851b37ce565162b28cb37 IMAYVrdnyv25v+KsKM+2mX75fdZKWjTPWcfvhrqimVTfN2CxcdUKiPVAl0VBLE7VS8gS+CQRTUVEP1IOBRfK9Q== b290ca6f7022238cdaa946993b8a3a2913f446ee5872d0abf39806bf136bfb24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WT0kyeeNYxlz2Uc5yserU7OQKL/BcypHXFG9TbdZ02Sm/NCdg1oxlhs7O2y4HwMzKHrMzgsEDCx1ifbRoLfwUg== rHrlYC3pPl5Lg2Y33R++mNDy7qtjNJ4fYc8yUs7SZoouMOOh7JEnKpfUBjdkmrgMCMVAbe3kYfNm39LZ8wECJw==
77013 123 2020-08-04T16:01:38.773Z 55c773cba7de21d57936949ed2709e7769cbd33ce0c0aec364464179bbfa26fb 55c773cba7de21d57936949ed2709e7769cbd33ce0c0aec364464179bbfa26fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ed9cfc51590d4e63ffc08805cb96766479df2a9475638f55a5695a6b38c23068 0375954992f60543ea6ecd9a0034168e06f8cadbe43386e82095ca0159723ff50b exiLzGbPL65dpEUYOXZXUfe4bN/gD+aZDzizNoZ1fFMUAaZ0hoML9/LmCbllSQVLZJzxJyvolj2jo8unzPwR7g== 55c773cba7de21d57936949ed2709e7769cbd33ce0c0aec364464179bbfa26fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RPkNWOPh9EeFGr9Ojd7bniJ5wvpNl+yBWoqRaQuQv+Vgq5HDqHSBsMhyEq/AuamWMjmrZXSIIw3UQOQxpfgX6g== y+/g6htjbmGP0dCHnsA5hp/Rt//JxuAM6vCE92hisAWMpvaUaCk1Cj25AL0EaBQ50ZyOsCmPLmEQtr4slX7eOQ==
77014 123 2020-08-04T16:01:38.800Z 0f8bf6d7233f8996b7f2866423eccb3504ba625f812f9806dcd9f32f49a2126b 0f8bf6d7233f8996b7f2866423eccb3504ba625f812f9806dcd9f32f49a2126b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e83cd6b260ab97acb429138875a212f8b7a4545a4acdacb5e1b52a7a6e1f99f7 03720b855760d11c92b3eaca7757ac5f47b1059a80020e6d5d0fbdb5f2440df7e9 5uRjkIYGguVHYYsHamsLEF6fopBr5ssSRXeX3FzaT2Es0iXyklP2kaP4dDEUquLV5KH+RRwrUUczir1PE+A9Ow== 0f8bf6d7233f8996b7f2866423eccb3504ba625f812f9806dcd9f32f49a2126b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9RXNnTPb/kJvlPivTiWtSf12y/E6Fk/yL8jcbDI+w9aaYyM58TThpud4nOVFPbZNDglvtYzLqVZQjlGfZeOq8A== gjzU0vWClEQVo+MLS2ioZojP+nz3Oo5K1wruy3sIuRR+Gj5+ucGLTaCIGJ6/cFbmkDktoBWUIGEJQY8rpxkpsw==
77015 123 2020-08-04T16:01:39.371Z 45a165bbc8feebb3ce5fa449fdfd2652c89a26baea5c911a4f2db0bb51dccc72 45a165bbc8feebb3ce5fa449fdfd2652c89a26baea5c911a4f2db0bb51dccc72 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03134f853afdb158ef866a9228d77b08794e8fc430e33b060b511df41f38bae876 022e991fd953ba888e3e03561ba06707b262a3e1e1606dd87ab5986640be4e3764 fGlLkSw/F2f8B3d0C07mQ/C9cXkLefgy4VVrmGsh6jOFbJPYx6XUyebe0sG4h+bQeIkypjhRi07gNylhGtBBzw== 45a165bbc8feebb3ce5fa449fdfd2652c89a26baea5c911a4f2db0bb51dccc72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9Bzf1VoopmxWNTaH01edkjU5FUUwQ71XvhIdVfNdbwINfR/NRA233qAECYhw1U2WSBcga751FH13XrQfA+V19g== MbRKGpSaVF8vB3sdhx6HRcYUs/kp4ceWqDEhAoAaBVzXEqgXsPKGtLIYpTs3TNDpxOqN6vQzepqwW4AacZ/x8w==
77016 123 2020-08-04T16:01:39.393Z 3aa9d43b01e2355836e8d68fdbeba0a9342da6cdd4655cd89c9d06386e95cb5e 3aa9d43b01e2355836e8d68fdbeba0a9342da6cdd4655cd89c9d06386e95cb5e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0309360017498f54ed33971f168395e537d091a946f5d5ee7153023975d33b6e69 03480d3a0b94944b11c326158a43d74eb9da7b9a654718ee27b0651d8c9a92898a qcEuawMAIaZRR6XHjL/RBb8t4apfJeyD5w2K/2+JJWkitbCds4Gf+WNpL2Z8FuVZoaVUmyhUotF5FkgLWSYuJw== 3aa9d43b01e2355836e8d68fdbeba0a9342da6cdd4655cd89c9d06386e95cb5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UAJiPdTP56Lx7lXQQYi517MNAUNp0arv8Aur87jqp3pjMug8AhvGu+11am8mdkpxkvWnQFZhV3yUz60abcKjpg== M6qjkcuai49Z14fidGpFdRsoQtJeLEw4Vs70DR+NV02PA1oQh7WMsX3ZMKnk7xnfv0pHBr0Tn9BNfJOkY6B9nA==
77017 123 2020-08-04T16:01:39.413Z b98233f8ead70de859dec6fcb999ffbd110630831e684d20da66dfd7cae8ab45 b98233f8ead70de859dec6fcb999ffbd110630831e684d20da66dfd7cae8ab45 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dbfc5401e531dc7f438cf76eacae87bb710a824e10d7327bba1dcac1267fa62c 02c6690a7e9ade11623bb0b80e1dd29a4d5c3ea96682ba434cc1db29193dbb54c8 3nAvjEpcfC8LsQEEP2awI9blm+Xpq+fzP6IMhXdp1ylBCLja1+WXwiTAME5Z8tBvi8vTYcxNNyq98zM2UD0GFw== b98233f8ead70de859dec6fcb999ffbd110630831e684d20da66dfd7cae8ab45 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OqXcdPpeIDw4eUXCBAhTMvftKqlubYCFihcs1frjzTi3dmLP8kK5z0OhjKyRBTv65Hbw0YMk8nzhGuicgoh4hw== 24NFvowUwLUOrA9bg/+w8UBk2B81vZBDgypR2Ztp+aMeSETDbWKDDBD6smjjGn4RAJbOR3VsuNXqP94QyFvVNw==
77018 123 2020-08-04T16:01:39.434Z a07a6c925108c9e7567d0a7caaeb22d10c1a615ca112655c64fa9ce80c0ce7e4 a07a6c925108c9e7567d0a7caaeb22d10c1a615ca112655c64fa9ce80c0ce7e4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c74206ffef2c95ab24b730f7dad13b5089992b5b240a6aa381bd855541e54388 034f5667c5efe239a2b33f0b18faeceeb5b52ae1fe4fa86a60863f1e249ab458a1 uB73BTVKht/jXUoHBVum+IL/5ZnTfjjX3ymeu9yRaP0OREq3ZQqygnA4cYo1tyW8TdmXRscfqjVk4IEwATqDTg== a07a6c925108c9e7567d0a7caaeb22d10c1a615ca112655c64fa9ce80c0ce7e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c8RSGt8NdCCmOE660cqboCD0J+RsJpDO4n65RvguQdnCtqUx3x1691q1yD0Or3INEnITmUwJo3Z8ogzhxR0TvA== Jd4KUt+Dw7/Okg/mO3FeeSHEbnp8vzTIblA7zw+JFpKZcOh3YkeUKk3SJGyvUPPnhJlmx9+gelrxH4o2GnhXXA==
77019 123 2020-08-04T16:01:39.456Z 5233b2262d8817efb01992b8b6399ed459e3f6596e8c7a14222b01dda7889277 5233b2262d8817efb01992b8b6399ed459e3f6596e8c7a14222b01dda7889277 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028c51d558fbe68bf196adc6d2ebffa906d4861441c7364a1ed8fb097caeb24e68 02d1d56f3338e650112e77bc23238be440579b749d3ea03b3dd466e5bc82b19472 NJnXjb4GhjzY2tA9UdRlmotA4/EachWKn1K0/QxDFI8nBMYBhxGv74/JKnTkPP6sLf+5sLnhcW5QOz8rz1wtYA== 5233b2262d8817efb01992b8b6399ed459e3f6596e8c7a14222b01dda7889277 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pXQgPeUF7WlG62USH4e3gTPEHyiCElm0LuZS5MiFv3EL0uZXDav+oYFlJLNHj0GRcvdXljXRNFfw9br6rERcHg== s33Rtepn62LBw7IS6C99R1kxBCcs+XqIUJyRvkdL3yImAxZ86Iv+ZshEKmOpO4D2m+tPZk0GMuItKIO304g83w==
77020 123 2020-08-04T16:01:39.478Z 0522f1f9ff986fc4886a0b8b03f93271a891bc8cc53bdc6df8713a79103a7cb2 0522f1f9ff986fc4886a0b8b03f93271a891bc8cc53bdc6df8713a79103a7cb2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036b34ff04451dad36f32c61587e0147118d8e501eba61191764f577965a29b7c4 0390e994d558f6dcfa3afd058651f2c7a1c07f5f3c29a1dcd40c8fcd58de4e5a23 Vxnx+MihuEZcDuWIx8cpmhsGCckG304au4FI89gJGgcd3MIB2OQCLxqE8jpBYPa13ouHpG+Sff0MqksEOxqgdQ== 0522f1f9ff986fc4886a0b8b03f93271a891bc8cc53bdc6df8713a79103a7cb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jg7IWfiFkkjwt5vmWAAyVP/hMVZCicUaXN+AukP2HAwfz6f++rlSAulAaDPfsSm9i4tgxRJTjrhK8dHeAiE0Fg== Qg95XR+cF9Gn9il0Z7Fwsrjl7nmfU/OWi+cxPYYldG/ivR8gHHVuQwyHfxqkavgCCaQk88znyBwQ6KR6QQYwFA==
77021 123 2020-08-04T16:01:39.499Z 646be2ee460d757825045be7e58006ed3308a40ca39e3e2661e9c3b51c436f1a 646be2ee460d757825045be7e58006ed3308a40ca39e3e2661e9c3b51c436f1a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e4957329e6738cb04b564b3660b5cea8ff0925bb4630de418a325cd36e3a5eba 026d04d159f249baff323be6620f9a425e814734fa0472f5c0a4dccb969df3bcc6 62phZ507qjZ+JQ2oD49WHAjgKrkDN4P3axMPW4rJUllq3qMwTLXXVi+5rX5JPRBav1FUkuJGeOUG69RwGrqZOQ== 646be2ee460d757825045be7e58006ed3308a40ca39e3e2661e9c3b51c436f1a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6cyOVO7+5AGMZJDqWVn4Yw5sFR7GL2L8TYZLQjGVhrrGCYl1UlCCRcV8zHjXTOJYLiMdVmFXBqcMB+cBDbl8Bw== HciNAnC2A2Fxf0qCnvke+7/FKrrMRqPxi+nMDZGc4HkXKbh/QrFa5JYg+X7ngqAClIRWIRRjm4+drysk2EMjJA==
77022 123 2020-08-04T16:01:39.519Z cadcc384e5c14a20006a940d6ce78d855f10bd7815c1535db0b6627cab1e71be cadcc384e5c14a20006a940d6ce78d855f10bd7815c1535db0b6627cab1e71be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026997458ab9b9a977080d13204bcb30dce87870174f414ac9ff0a40fa6adc9259 03319af59c735c6cddcc041c289628f13f81117fb90163be2616d93a3a7022febe 5HkBZojSQUG6W3foTfJtMk22RuW50CX78rf0WIJFovYGMVdq6lt1Fx01+GzLKaw4g0NAY1p9AZjoPY6g/5AzIw== cadcc384e5c14a20006a940d6ce78d855f10bd7815c1535db0b6627cab1e71be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ywMdz51AoWq3E9CyEHY0tsG+4CWrDDOTN4Fj8zeC78wr+ItWjqN/Esy6OcPiy14uAH/Sf41ryskzFV7vaI+jqA== Opd6QDBb7spC6k4wH8L7vRDH/BLG5ZnxqEBskMZ4hA/mM0Hyk9AtcUkWc54/lFWzQlBTQl8K9RZsTdGpn8HpHA==
