Block: 85
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46898 2020-06-11T18:04:28.164Z 4dc294044cb99471be04393bdd75e9c4f15f1ae397b1fe156a74357a0ffddc41 4dc294044cb99471be04393bdd75e9c4f15f1ae397b1fe156a74357a0ffddc41 64c0a52851ecd27fdab6b31800dfd294512120cb72a75056f87dc435bdd55fed CRE 1 02f79e9a7e991e8dbcc74a7127d0f36e18618ce38ad09bca2f62fd30cb2ad0f207 02727355a268e4f8972596e3e4938e4af98ad665f02da276035b32cc5c06e4ca87 6rivxalLbyvrVUyFQuMJNKv2AHKY14A9JcqsOtJDnOvH+Lad09E8d2sfcGhhIHtW1Z9KGpPYUxMu9haK4bSoDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eLW63QFzJaAWFtcxrO21q6u2hBCUnJA5ksPXm5PC0GJOJBjzf46mkUDwfn7zA3DpUEoWityinwRCdPIuhQlWFQ== BNlL5mTqlo7GrSUU64l9V5UbXgjP34yrb+M5R3UV//Hq1jb25IyulP0YUd9jxojU7xP3IcH2FzhXxJtPcHpTAQ== 85
46899 2020-06-11T18:25:55.164Z 5fad9da4dc9ba306b335cbad4ad0ab183233fa13354611e23eb06b1a7f36e954 564c330c1b8d98d48a6bda7ab76785c9bafe3243c4a106898c5aee21329f0ba7 df4163bb0f285050674d75b17d7d57a2054ac4f82b3c9916d36488b937280110 AME 2 03ac0581e7a240889f451deb6939db185fa7f4c43d22615c857a4c7455f1e5e1ed 02b0ff2412f9d493a07d21f4957667c443f0ac67959a71843b3b20fccec4cabc88 30hoeMgWPNSEy/nCYLxQQ0lG67KwlwchZDQG5E5seA1TEuZhf5jtBnJf6uPOsgG7oqJamZHC+qERU+jF6PR3rA== 50qsnk3y6tg/4ZZF6zA55/lTHSwoECTiiagWxK51n8461ZS2el8Wc952wGzW1BftmkyCSikMtMKsa0mO7uW+fg== QerZ0Jf4o9rpyvoemdY/g5KQUAtGXNMyxpcjPiuYUUmHUIkTMg0otA/e5vypUtiB0NruJIT+JkIdo9UwIJnNmw== FWkfb5eVapl0LD9HVrgiGKAkzH92nAuwdz8Jwt816TFtFdHGlJxdfuAgAbBWbDyo17ceOvVny4t8jQv5YDVvEA== 85
46900 2020-06-11T18:46:55.782Z ca69accb2176fd9487261eed69cb9f2b4c87498e323f8f871a2b85fb477c2ce5 229503c70193460cf5714edb877b213539c1be4a18b50837b2e096725de7741c a518dbf1ff2e3d280bab4395602e42b7beb97f88117508064c74bc1b33200667 AME 6 03c5732196ed2e05488c0a369f637aafe67a7584fc88549436ca31f3d1e744c405 02c2242993f15295abc0c4d1a5d85ccde1a203b1066cfa9f39f7b97e6d99bb99d8 q5/fkK8NygeMTvAXGn563G92jSx801Qfp1U7eWvXzv6Itc5peUstBk5E4bxMBvqFxhhN/egRxBP/6ZnAcgo0kg== w/0ZZwAQYEe9LwYON+Wb212qN6DAXygLSltneEOA0LAwgrvOAyzUnEHXfpNSoFZOAG3YW+HDzNGXYqeJLtlnGQ== lbDvyNzkk69EX6nwoXMCEd/ZVFFyw4w2NnqcI0mEfL/N81jEnz6XfYSWiGTnSgVvVoEOOlNbf3xC0khE7Jerkw== KMQJa3PGp/arXYFB1tzJ7clX06SavTumoKqUt3Sp5PUjcHXauwUnON3BJxn4gEI/eCsVhBBwpu7oPMH4//H/gA== 85
46901 2020-06-11T19:15:26.712Z 796a7d0ffe551fd930becda24e3da4131cc6897726e455c853de8bdc449669af 540e0f272631fabcd6468ae718b07f3275ca9bf524dbd137bea868e39484a6a1 0b8f1a1120d309cf31c535d9eabd7f3257e00cf413cc7e3ec94634224e785788 AME 5 03d26bf4f06950cf2bd5fc07ab138c1c8c1095a68c6bc791752d36144fcb1eb6b4 03c6474434dc1f6059a0e106c80f0fea2deb5a660e64642ecbf572a2b0d8dba7c5 0nyDSRUV5a8NCpldn2DMcVb80hxjaG1sH7M8XEBGeABXHcAMeBvJGlmMId72Rwwjr1AWPhdjcxV99aFpU42IsA== +2xJklPQhC/OmbzP0N9Qr4iGX4lvsW1sEquG/tSAifLreZm208fuyI92qjEyvBfdoqjmXDsMXSr9ddbWkou0FQ== O29QUDT/P3z4SJ+SMxPPMR63vcBTRvpbCn5lRz7SdU/o7Q2Q+qnyRYs9sTyFB7NafB+8GLtEEg1ZttVWOh6jSQ== dsYbfFvd/OYX4jO+nDjF92tWkjppHQtK9A93jjMMLJ8PG2Z3xW77vBImes+DdAYAvn71meI2p/1EUsAaNO6m2w== 85
46902 2020-06-11T19:33:53.345Z 362b196ec44276fe6045358e5b5504950dab930c8b0b9b50eaa4800369c77f78 a1f9a07a927a84fa7831a3b5d945f8ec8cd7200124bb292a8b2d9a12a37054dc 34318f99a2844c6bb80f6a40d7024c9b2be436dee20ed1a63fc6af68284867a0 AME 6 027f1880370584f1acb40e42540b0adc3339d6317a3a1b16f9f7eeeb1b6d185ddb 025f350b2160214ad0262c2bbd1c12603222abdc9271c482f9b6a9a30f1f4e3cad HHehE6g8QKimhM8aGbVzOsoUUBO4MJeUJH1YbFS/Z0nDEIZRuxq6EJfR/WC0lZNg1nNNp5fjmvwMnKtgAXgRhw== 176fcamNwB6aiGjpTmtf7Nn9sN/qwPtVGVJki12/FXvQQJ60jaBEno0KzJC/FyEfxZgnRA1+3yFi0npGYC7Whg== vKY5qaRUDcQ8w39zmngAyKZjX98kFWgaJKiKLaAES+Hbc8koOlbGNsw6/KAlA3S5Ye10CXAfFGXMUOUSJ7ISIA== BB1gDyf8vnS+NB8Hr+Ysx5bKFfC9COX4yUZahEeTbeBvNAXbhJgSjrlUOefwGAGSWmg67JVVfD3tvRUk+uqrcQ== 85
46903 2020-06-11T19:55:51.303Z 211eceae017b947301777015685c86b05eea8781bfb46ddd1e7a80a05f10e619 fa110552aeb48a312f79ba5d3f036adbd718e74b0ed345bc2e82a7f8d988d6f4 3adc6ee8eee6e97496137e8764030cc2e9418371fe10ae9cdd41ffb77e4e3ce6 AME 2 02a9d57512de20411d71a6d796ac0d5b4b21570745ce2771a2950b1c784ddb77d5 02a2f6cd617fe57c3166e21643bfdcbf19e3791dfa6c9f510dc249d338903bf6af sfA8ojSl53hgsmc7535dN3ikcb+P8vJ90IPUuHr/IL2xlaNHNDys8uYyLb9iiQ5MP67h1Ivi/2t2onT/yj15AA== gVJ4MUC41wZb1eqBzH+9TUH6W23ZlXikDK+wP1ONlMe8hsW1Wqx1Wk5spcWnR84UFBrK6BPALX+OvWw1k1KszQ== 8Z0ZnD3Lk4SiDZhIRPZb/Jr+1h0wpSasgzjeJOtyg9PdKnPGV5DD7rcHPM9NqH9XZM/cCYi8/9xj3HFh1cNuEQ== M4ZNcIZogzvdTRAqWbMtLbNlQjO5noXGC+E2QswjUGhLLLiKji907JVvah9QPBEqrf+Sc+kaPMM82WnuH7wzBg== 85
46904 2020-06-11T20:21:12.841Z 380efb52acb7a40c90cc8eaa8be5c3e046f94a879b7a78fc09cbec9f158bfff6 61b89f0c9d16488228eca66d29367c53884c43806f60443164b357f7c8feec54 ca5dd43e082227949802aa9f2cacc76f554906dbc03e15d55be9fb536d2b73f8 AME 5 02cecfc73fce62ab9989b7d8746a9738fb827696e9148f9e6a558c46df54bd21f9 020993030c19a97865046579d278acb178ddf1a4459af5fc992971a6050d7a1c0e 1SbdGiIbJ7vwOKJ8rL53shYUUER2USY9N8/8pZfKmg4D2aUG83qwiAmF+8ZEPuxgwwdWHQDu/t0NvD0kpbVyCA== HKVyynO+J3vPJADZ2bnjxdYdXEnXZmhLiBWkcrbT88AKEcRONToe9U/sUfJWZGkZJKYdyd9zqXSbSdEuM4gdDQ== yuBZboxhJDcCiUxtg7iNuVXPv1yhOLwVqhYjclTOS5YKeVv0zEZHVle0ANlD+gpfClGVw1IyBsAFH8uMCdu/dw== 4crX3GZ4o1UeoeoFerOf++JN/K6xVtfX8iqQ0F/zySQ0gIgQOGMXUO51w+aGAQMJmAbQhWp5DOj9fXKo+Krkkw== 85
46905 2020-06-11T20:45:27.895Z 282fe4439998c05342f73572a7973c7352a87c5efcce60b2a3309fbd32c68a91 4c6fc6d7dbc6e345885d529160c2a802ef0c4c3a1091e380cfeab6424e7666e1 a94ad7fe216f3e43d36f732c7156a19a094ed2b2a387af6aac8710f293971642 AME 5 031283a8b34941bbffe67a034d9bf1cf1c4f82556214f1af6ddc78bb7cc8e7b04c 022aec10daf8f190982fc2073ecd9764697b2386d70eea38d7fac81f3f7501584a TD/r59uWs8HG9otc0FN5Ub3TN513wQxCqoWGcKVsdYJzwCjnsbZ8CBMZhkmNgdUatvQLWGm0JQF5BwYJBoXVhA== 6xEOJlFkXhPorLk0GzNkRsOUu5672lR+zH/XAUHOVoulQhUQ8TeKTz36YyS1KLCdYXvLueQg7U30wtj4nWKaoQ== pbJuIuYU5uqQ9D3zhg/eG1WV9W2km6ESqH6GBibtTk2LqqtWwHKk5OhOtijDoEReD28cR0BqM7U6WCR+Jewj3Q== wY1p4XiBLnObqGF9dzEHNpQDfr15VdGz0EypxSq92g8ul4EZz2kTI8WDdegjXyM//Exe3NkInroWkOVfBSYP+g== 85
46906 2020-06-11T21:11:12.9Z 9cc38baf0780e2b263c22a638783655d76a1f19b6faa992ed611302d5f9a11b0 b14a3db836913dc8293ca2578539eaa5bf01496a21c96133cfc0c769fffdc66d c2b0bea6349eadb48bad2ea6924fe2ad34257c44af67c972b0d7c0b4fb934cfd AME 4 027350a7d7ccef7d88b56c769c7999404ab9456158342738451371cb143811f550 03b9a63347fb13c068d2c978b6abe90885250b5d06bb0106b9a557a4ae8f5cfb03 aJkV2ZS6JWmB3kdjEA7TtN2cCcIktpNktbxoc4qkikEAWBKskCe2fCIpIQzw/Ap8EmP9RmIadmFl3DQLXs6uLg== BhDRwPVdGXRNmsxyhg202VkCNUwL9VuI/pYm2oqgGOvRUn/+M9hwfGvhfWZuTVV3lGl0C+vNfkpfeIWwLHI1Uw== BXRcGWpQh2ZO5QOBQYJi8tNqQtSZRjz4WBiRlnAxJtV3VEuhl7tnej69ipYfw/v6GZNTmb2ezrD1DKyHmKq/nA== nBDabS7lj0MpvT5hGqNFlkn3hqB5pII5xZVdetr/VBTJI7LoN+RV+a5eRiXM6SEPQqsRKo3srAagd9jbxE7uFQ== 85
46907 2020-06-11T21:36:29.726Z 3e8f6e210c496998739b62a2ebeabdfcd97c6f63e0056ee42803bd7c233ed09b 8e5bf2fe88e30b296d0b0775eed6c2a4361789f11155b5f0da450e2597fab20c a1ca0c3daa27f3e3642b84eb90a74c65b8aaa38c4534eae411375fe9c4e8e863 AME 8 026e66e85c0da91c076c1cf26bf33468cdf8ade5b6d5d55598e2ec6384ee1742e7 026407ea14b106134875370d3cb0c4529f48598839f4d8d79c041f935b0ec92861 qIZGKE25uWJb00ILLW6ah4fZdvzjhW36YAEvM9D/5rjzZCc3u7DqDYn4E0sWevm3w0BwPZaGEozdq1DF6AYNPg== jwO4g77RCHeI9deRmGRFjT7vCPq9H+T5Ov/6Zv29E5QQXRDVp+TlYQVuGZDpYNJRbBz5iBh+ckqtLV/PSz4ufg== dTRutcyv3Xx47tctG7XrOhMVRJw5qVmH62A4PSQ5nLrG/Yancs1FfZAruCtNBDv1KcBQFhF1CUcpcAifRYClFw== uiD6v8OtEetHM0Vc/zHy4sebdLcaN//IG131emzM+amjupud7KCUe5744kU8Z6StMT9Y86ITlayjCWmaSJVu7g== 85
46908 2020-06-11T22:00:27.731Z 6aaa4ea142b33aa56a7d29ea0e0d516983c67452ba5ee9b2e7008d90f62b6c68 4a429ab60ba075728e9d4934e923f4f545695f6052a3497ccedac0d9aee5b352 7101e12558493ec01badb7112be08a3304a5f6672e3ced9e4e85048b6fe02256 AME 5 028dc33c1bc051b5f128744ecd1d7d3317d801ad6078c7691e37de92f755de0497 02a130b8b0f79195f7ef7a6c1b303e948339d964b7c5d45a2a99351fc80ae30551 f+1Q+OokHzx/SXmZ34zaAgEWAN/niQ4aw588J7yXdXs0Kg3vTEgKi/sm4Ymrzu5/jiJGjDQuPgKYwXIZQbtwoQ== CGQm0nCHqoGhBK2wDStwefj1Wbj9T/qpMZiI/rfnFGZA7+Szk1Bcm4amqTRcNHdLEJF5Ha5vaVWDKARPYcMxZw== NAmbBkzTtx8Tsl47nJY9mQbWLHB2TrmQQVVWU1FEk4t8VpzUL2POzLVY87pB4JcY9IHHggbED5biaESLoulY9w== ucaFcekLFaE6o13+MYRaLBSAnSxMd+BZ+AgvZTr7iyr7pOyjGnaqq/ZopYMcD2+lVnyHjqFGY3U7VlApCUKN+A== 85
46909 2020-06-11T22:30:02.453Z 278a4b8c4641a0cf83752c328f69b15234c0a1c52bb58687e2899db3dc4f6506 2e21bb3a42534de03b91a8eb4c08fd2e14c79e0ed497ef87762e49008de2b00e bd0d2add03ef5a60af1be297f43ebeb668b05fb8ea597335136443d7dbdca2b5 AME 4 03ed6c984d6d7320e06a888c7d929cb53f0fdcb245e061bdcb74cd02024ae3f9b5 034a6cc6246df1688f10ea552668c7edd859b2619898aecf251538dae830b9577d ZChX79nmSgnjGi9tz2tndX9l1ditx7owUpLYEbP8nl/EJCgK7d1hpsjYu8Kg2YnrR+Paa3P2n81RT0Bb/Ug7JA== QIr0gmUNyz5vcK2ZJBQuSmNuip+XZIxLJQgibONlE8ZKtYY6YfgZqAclZjZJUA3qUs+RdZUTnNKX7qllLhvmpw== N5tmo0Dc1UYKrl5QMXxr3vTkypPeVHjdq8zCmob2jlVEUnjf/e2qZYevVJ6EEhBY+WwRlbnEzjLmLugUF1+/Pw== lsmcDQPfsf1m2YXGJwMb1k6a2LrxIpZz/auXq8pEetXcZBmA4Cmu8CmeEyUd56AVmDXsbyz1hSR3NdmBk1Q5OQ== 85
46910 2020-06-11T22:50:12.574Z e8748a05be4c1ebe863010d89f0a9b23e51b7bc73cd6c1ddf7b4b65650555432 9a0dce4cbef6d367adfa4674cbf1c3d312efae7b5617968a2df26176b4438384 30334de34c9d68c0e83081ba0912d3e1785c430ba6ad0da53b6c09658098651f AME 2 03b99dbe7e4d5da91e17da8c1cd0c136c9d319b31c4064b18998d530a30964ee7b 02e7a942567163fcfce9f53f82f06c0638cf4e2e2bdbf8b02c0eb721a2e6d9ab6b rfyUwlLVzS6TwISgRI8aiEQGAKvpkFZf2QdnynDthRMZUomd0eSShheIPFlZ3UHRbGSUWqC1wDYHSec+goCKfQ== a36/xAMLQ9/6k0MRlkNdRen782hjbGoac1faaX8aSKud99ZLKPItYCrH/BuitBgX1Rqq1PHRqGVuyNIFPUhZXg== cWgAVivkXBxyhkEVQ9HTp1TFC1wXB+E2U9LdForzDyQ/ZGlh4Rbo7YtJQW6Xyx/55CnCx8AivMGNgpvxyyOjkw== pnlZBHuROhDsxykf7ePpIU/D6sibqV7Xjlz5IqoKsUvA1dQGcE/HKbJ+GZkwo6v5q3hg5UkhQqzLgdzndUFTSg== 85
46911 2020-06-11T23:17:16.893Z 4a4ca73418cafb902b64bb6e068ed85e81314f6e998065d9f37f34d22fcf74ed 4a4ca73418cafb902b64bb6e068ed85e81314f6e998065d9f37f34d22fcf74ed c8955ae8b038c674e6b53989b712921c69b85fb7d98267fbc3ff33883f661254 CRE 1 028543a00da6a8bce176fb0d75708f451f2f90d1ca79c246894cc7224620db19d3 0204190c8269d8a1fb63261e3629c8d8bc5b697341ff91804d2f70f8ad78008e21 hUWeo0YW1P2NGn50CHPWwvw7/0pGBBRx+Km9QKuCV8HWXUfbCM6OcOW2RQ6rpX2t1kTqPYt7RwI9mm+hkZadsg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3GFiHUCkpVl2qGmEyD0diaZWXesURjVZltVRoXq0MilCsQh/QbOgwPcL68tXyq/RBuN6Q6PRTFQrAzmBI8uDPA== jUDR5lkvS3mo9UsHosRMLCx2f1oD2fqmo94MbXe73dI/s8uiFdhHKz2akH5wxKltcqgZTUhyJdhKsnWkoZCeuQ== 85
46912 2020-06-11T23:37:25.304Z 08df29fddde9608bf5b8a98b84f0616d5e6e8d6f4c8223e1709657c08ef3965c 08df29fddde9608bf5b8a98b84f0616d5e6e8d6f4c8223e1709657c08ef3965c ac8537ac7b1c1bf9a673a701684d194175dc03cfb8f0c97076f75880192361ce CRE 1 0260eaeb353db60690b2b65d9521be27fc14a4ac3a416f638df3fcc419bb861493 034ba14c50ffcc4e9cc8ccfd84c8cf1b59cfe52b33c5ab0f3f98b9eb1dd58bb59c l6wcIi5zDOHlyDO5onvyd2TkSfjvomdo8qDbjANfKgR+DJ9aV1woQcCDze/7s4T1ZwoLgWLP6JfNdzlzOLil1Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JtnoM3Umc2es1Qijm6jbv1r1rOc71Byx9/zHV/6bIeHuF2lcR4XDKarv0ioQ2LvMN6TxpGZu8iQCdY1UjlxVpQ== Bxgtl9640TFSbhMhulLqDApIAbRjRpEt9Ux35/iVMYJBvroGlOtstOClO50JNfYUF8eBSR+9P2M62oKE3OMMpg== 85
