Block: 117
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
51476 117 2020-07-31T14:38:13.816Z 15b398d14992a5ed15fadacac2bbbc61d9df479ff08d14862bb941e0760aa535 c620f6ad67c7e17313a4b08fd286d14f5f99f0afaa932819ea6bf6eb46c287d6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024026a804ab12717afa50a0cb42964f504c93e137f8cffee366b6623119077f46 038096c492ac01d68a6581a173b53e5312a8a7629f470212d3f373a8718551b34f Toq+84iO5V53Zjw6GVfDAR+R7e2i+KJA4DEdEo8eyREp2LCkoscm3ihrF8ixqEGZLzZiLLxQcWLksXGg+XppVw== c620f6ad67c7e17313a4b08fd286d14f5f99f0afaa932819ea6bf6eb46c287d6 cV+I94RXyWCIxWy6fF17354MvIdBP82RsxMpVJPEd5AWDUU/tQgwytAMC6WNY8K7J+Qv3UIcO8oDpSqii87LvA== +oGHZ1bRbg3sLnKfdPJFbZuV13QwLKPptWXKfU1gBU99wOLWHfCGUseauvzByV7AdXOIORYh4rDpSSLEl/q95g== XhJJWVZzI2w9At+qUnbBTgiJypvzgVhKyY8uyAfgNe/lc/nBqqoi+mWwENjzOX5TJNDvDuU6CfTZ7z3fKDVoLg==
51477 117 2020-07-31T14:38:13.916Z c3deb539783904b5f2bc83c8a72c54c44688dd7429051318a18e0c29c8f28139 082bd85978ecd69ef35337576c503c8cb9e4b1a0cd5b735546ae58aa23b8a8c2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ad632bb02fe79678f342490f9fa95750ee3120b2f3d4ac321fbc41390d44b961 03a346277925dc3531c9b8dbd3e8fcd3671406b108e9701add10d10ac8022f724c 0ngMIVRdmJhP/RYz/CsU8vsrfIheZSLaf91wMcwpX2VlSqG4WmAjn3RITkm8TCjyuFwoi6QyE0xXD1pIMz8yag== 082bd85978ecd69ef35337576c503c8cb9e4b1a0cd5b735546ae58aa23b8a8c2 z9kYwNLPMFvx8Uf0Vjmm/0ymoGThSl4m9WiZGnrd0qCcQzB7bgljy932hZMle13PxtTYH69WqyCmtGleyoRyUw== rFIVpAD4LS8YzCqhi3sxmAP++DdFKPgtsRNdX8W6j4poKDDwbateME8dXmFLir3wIRqG70qacxROBr28C93y1Q== rM+Ivt3mODs2ewqOCGey0B9w9CfoRkDxCMrs0vLXF+zqM3bEeLXFiv6Gwys5r4Kf6QqOBb2O4mB1wZT2gN93ag==
51478 117 2020-07-31T14:38:14.008Z 6a03851eae613dd091d5b044e853cb5a43f6768e47784238d719c54282e02cf3 005af3e4be405aa8a081e1c150300bfece3ad3e23360b78af80cb191d1d6fe49 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0230a2535451ba5367f7e86afef3ba6e44a038c3eac85056d2e0fef1f52c7794a1 02b9ee187611efc3f40bdcb4257d9e97ec1c1cf7e536d84156916cddc509c131fd 8nHfrZJGlnEc0hz2A2P3oVWeqnknICLt3fss+9a9cC4SVSyMzrSzdnUXbW0dqjXzyP0Mp4o5rByC5pmywEv+wA== 005af3e4be405aa8a081e1c150300bfece3ad3e23360b78af80cb191d1d6fe49 vNN+2Ude8IEiJVmLFPGbyiUDus0A2TKCz3iQ3xBDMYqPC9ArSToWB24X/FkuHs2H57m8chidYND7hYiUbCiy/A== Ud8RmNSUsLENB5F8VZVOWUYLMoKUnVuj1gfqrEGiayvOEgIGXdmTmyK8hX6dDvbVDERsjd4TsedpJHhVtI6ITA== 5plOJ0+cTTqQooYzm0ChFuYjl0PIOWLk+k1mao1pE6BWhBb73DT2aMQyCLL/RUmBjVQj+nsVGRHiq9hDobz30g==
51479 117 2020-07-31T14:38:14.069Z a0f2e4f4b12546705b249dd4bca92fdf4bcacd19687fb3d3ecfec4de19f3d995 a0f2e4f4b12546705b249dd4bca92fdf4bcacd19687fb3d3ecfec4de19f3d995 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0320bc58f0a57614ee773e184e19781361441871258cd196af522a365c4bde9528 03de5432680195c39017d40d38eed3219ff5b56bc5eb8da136ddbb24c8e73c4a63 vogZ3zUD6/8p+ToWVSJ6vc2KVHFHreLh5NmMvLsU9NtZCEZ9h6XyMrGSrsgYqPmahADaySANr5rkY4t5+v6pew== a0f2e4f4b12546705b249dd4bca92fdf4bcacd19687fb3d3ecfec4de19f3d995 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +1kKCUNyTeOQmc2knBPf/q6qcBHUjmnsMza1I/i9EkJojWpTsOb+zI5tGu2+hGMDnB/3xeHJSYNvW6cWs3kfhA== pE15rwDSYn3c3hns9w+twIfOc/7e3NaMGWl05xqrmGlqMNkDDLV+ttVuVlRgQhx7msaCozhh4B0JwrDYfT9U6Q==
51480 117 2020-07-31T14:38:14.135Z 3c4638266966aba4a6c29f7ec73d3b7c153f42a8f079e517de66459d5028b0f3 3c4638266966aba4a6c29f7ec73d3b7c153f42a8f079e517de66459d5028b0f3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fe9c696ea0477424ee59ae5d7d60c4b7028d9b301961586869b872df025c427f 038b2d25e4c6b970da798f87d0fe741fbe027f05d3f2622eadb52ee1a139aeb8af +mT0YPYzkvsXYS8BgPSqFJ6meEjd3g/egTMrrQm5wkwfd3MWsUB7ToRm/9ZJ4SRCo2GiwkvvplvGIM5arvDebw== 3c4638266966aba4a6c29f7ec73d3b7c153f42a8f079e517de66459d5028b0f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OBiKCunMRgbqNWEo6b7HuG2WXxloPXcYnbCaTxEItGF49ilvsfS+62qY2l62zerbvBoh/3+vMiiygqeZS7kOXg== 4r77//TEtfKu90EBC1NsEGN2egz+t7J3kaZwSc6knK7D8ipHQxwnkppui46aRtvh6ndoX3A4JLtDY5Q/2ktr0A==
51481 117 2020-07-31T14:38:14.189Z 393137f25c049cdc6c810296a5e757a4e9978357645470420f68e14324c8c5a6 393137f25c049cdc6c810296a5e757a4e9978357645470420f68e14324c8c5a6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0313f2f7866f299a5e2f153f40e7ec3c79a087c7a0985d8f06e4c91e4bf9ab3a95 03b4e2392f62634d4f256a3d29ca426efee938f3eaff9d79069434ffd16bf15098 xLz/ldPqmsT7uD5GaxuCm+sx2o/VPWpfQTXILb7lRm4O5dEmNO8AJUI+ZUgoiDvOct9BPTF/bJle7Lb4iUj1tA== 393137f25c049cdc6c810296a5e757a4e9978357645470420f68e14324c8c5a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G8fOkvDuQM94QJvnVkCCYperQs8QPKDgJMow2EhP0cxa3F4IpVvyruh96wPm02eC0Pf1SEekkNFRV8Hj4mZhjA== gUjuU2O4kGXlREy0qJG+/Czv9N9g3Qt/2Vw9Ft/4z/2KpIQldOBtLmk6CSJA2vmXEgDAyuTY3d3oT9UO160TQw==
51482 117 2020-07-31T14:38:14.276Z 569eb1c316b103cedf8a33cdd76b2f239702f82af28853169929f6869bdcbed2 9e2a62bd107fb6829af58592aaef647b7586eaad7745897169f2568e25b07f61 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02511df1a1e61619725734ce04b9d81d366fb130e4ecfc8d6c61d1bed5d0c1cc30 024409632823af29c5b198210e60a798685bb3c316956991fa08392fd0730a7784 7zz9WxjrxP7zVBXLWG/IE6KSJean+AmzxiBk2k4wbughZUjOaUED7H9iolwe3VfZ35BwbBwdud53b//ka/4PJw== 9e2a62bd107fb6829af58592aaef647b7586eaad7745897169f2568e25b07f61 /wUGiqNhwR/eCAsrZzpBHfcv+WHAaJFiBFx1yITcFPYYTLlnt46ab83HpUQ3DSy1SX7M4/DYyTK2ezjkpRmiYg== ULgiGxXPBvBwVHMGflFyz8+Z/VPXvje5HcvEPhPPdNvda3kUrIYEEpWw2phli8eDBLENe4WzfHwUwfnoaCkNEg== alDLOPbcdPGaXxFrTDDH5pwnKbBC1WstkCZIXwDevwTH8/ZJwexNBKYlpPCSyQZQoT/NzkVbvllUP4/iQp7xjQ==
51483 117 2020-07-31T14:38:14.357Z 5b97d324303a19690f44aef37ca0b31f450b7349bdbac8bd7363e8fab88437b0 5b97d324303a19690f44aef37ca0b31f450b7349bdbac8bd7363e8fab88437b0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0262510c50028e6f0cfdaf250cbb17ca281cc066bcbf31763ba9c4b39931fc49e0 020cc1d124e3f8bc166a637419ca6e3c8fa975e1b5c4e101e99d083664a4140768 62NruzAHq7+UAE2ceNGMFyI6JwKFrG7mcGCfE5nXOA8yra571wdPiaxLoA1qXUwCTKUL2H40fjvVNAsrN/GA0Q== 5b97d324303a19690f44aef37ca0b31f450b7349bdbac8bd7363e8fab88437b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zC4vrKbwh0pDrwEPNExNz4ShZ72PWUpoY9OUbLJMwpVBQn94Weh/BKpCUzYiy96O+lZFZ89NKaz3b2anzrhjhA== DGUlHt0tTVAfll0+t39MpIGbK+XRqSVcxCONq3e3BHvYQ9ET4OrrDjxq2OKgiE2zNh02tqvHf1V33FaOAwq5dA==
51484 117 2020-07-31T14:38:14.444Z 1603ea4954b9593f3e967f3464e7c9766909542967bf4e19af147c08c92dda2d 55eae9b5b7a64e4196a5668e89481b98ed8ed9eb867763af5ca1a6ccbf4c6ad8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0339f4fe3243a357e8169b397e910c10ce5a5e27a37459d19ff740c4267e6eb7ff 02d3dbd49d2ae646db8b857056e1ee847f7be99b8df9bf9a63502dc17f5e660a24 ZQi6FT326Ne46bjNFFwdGsyhhAYLigTgvGlLxYma69jh1PYqW1vuu6/w+AmZRlApy//ehg6OvNs3029VsXBgXw== 55eae9b5b7a64e4196a5668e89481b98ed8ed9eb867763af5ca1a6ccbf4c6ad8 Di3ZAYnFm4QdeBUipqvkzZvn8rPNLTQwCKOly5dcDcAO0OaaRNPZPdZ8Gg5ev2idgsDkwFAbB/4zg88V+nMFrQ== xk8IRV8qTCAZl2SNZV+HhQ2O7tf3u4oUnggj9QrbsaW5H6lC2L3Yw4cMd70BR49Zwcuj1fIl1Wu+AR8ZF72Fog== /bPpHSWhfxPJDYtcfWll071bspm1V1onayTyfZ+k0boJMGuC+iDZGPlRZccrcE7rDQV9CPPXArpiLyErV4lqAg==
51485 117 2020-07-31T14:38:14.533Z fae12b9ccdaa249413601f6874babc2526e1b44b79ab0d69693a854f72542650 fae12b9ccdaa249413601f6874babc2526e1b44b79ab0d69693a854f72542650 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029e387b221c36f95e66336788cab4b01195e46efac5c6ad5ac4d01bd20bed48ae 021d515fb97d0b4c2c2b1955833840cda6888889b3c1314d91adb875b0824d6dd6 YrIzDtXXhq3sdzls1YwMonut9r07Bu0tiKl/uq4B9tBCcpGopi7XNmHEewvW3PJYVujXhaDOO+88we+ekiAsKw== fae12b9ccdaa249413601f6874babc2526e1b44b79ab0d69693a854f72542650 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mNMkVEYFTfHW0xWXUQQzi5e+7k0dpYxvNnM2YLKLlZG3jRYQJW7UUsRbsqTGF1btaKFk7h5Z+WiAqWF2pxmhKg== x0eA/jYZuG6sO10gKrI0+Hi60Bi9GI0rNvXBe0UDhxDH1bOgIG2WRl/zy+R7hXJrPhrf2gnrduyjt1v7yBcRow==
51486 117 2020-07-31T14:38:14.594Z db47f8324c6da2a4fecc764e85a5cebe7757723dd4e8770da9576d64a65f7efe db47f8324c6da2a4fecc764e85a5cebe7757723dd4e8770da9576d64a65f7efe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026dc1af6cfea1d8754954d8561a4a94c54c582f51bd05bf9d0ab01a8ec78e67f8 020bae07f323733755d8bf0a7e4c780689dedab9a11870fe91dd6f771df5e07f54 NLvHidpRs/mEJiM5fi/vngOxe2jhmftRInl/uBcJYwvRn0mkaAE9w1hMpdytDPSp8P5ldW1IPA9ixBlCilvDTA== db47f8324c6da2a4fecc764e85a5cebe7757723dd4e8770da9576d64a65f7efe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VW76lE7XjSZP2M4Lj/Qyp7mcyA2dO9wpuR/jlOZNJns3amktrQEm/hOKDJhP8foh0OQMOA5TUTEOIgoEqZ7CzA== eO+rhsFRlRNckr+aE9zzGqAI8wkmaQpzROXMWtOYWMShcIJZI3Sl5/jVJ2M4CYQ0kcVPbgMYhUn0khCgwrStAg==
51487 117 2020-07-31T14:38:14.676Z 32cda15e4e7f2923bed107c77d20e31c68d19bae138eb59e2b56d59b211ca72c 62dc954e011a9ab454f1d3bdb05be8722cf7f44fbb59ea3597665951af36d982 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020cc26fe8dfd08caa02c87be2dd5914559c2dca6c2f97f3f510aa4fa71a78dbf3 03d948099fbdef4f27c29e00095638ed5f28b5fcceadc9d092ca0939eca0d8ae9e I+JArk2KXVnuBnaHLb6422+IFhrvm35LWFmV/jCwQwXuXXmvNk0PrR//Bhel8hg43z1XGcfO1SXu1YZFx7uycQ== 62dc954e011a9ab454f1d3bdb05be8722cf7f44fbb59ea3597665951af36d982 2iQtwUGNUBRR41RzHm8AVkc02ohrCBmR3xqt3qh2HGmyEIvUy72x/ZMLR55tUtkpoKS1K8VDl9V8miye0wfF5A== a6grGEssF5mFiXujw7kVcTAX+/kJL5PmpJ4M+tJXfpR7L/1sdaRF+irOuwnKMnb0vZOwZPy1sovHLPB4HCiP6w== zKt58My8iKaODDDmiBp1ImU2D3PNSkEZKcpno1KCk0ioiDK97K4YVLrq8aT7v2apQw6Lgrh7zc6jWep/AUw5+A==
51488 117 2020-07-31T14:38:14.764Z efa78146918b3d5b732fa475a6df4fdf5b6f9d34092f71c8093fefa4ffe0b0c4 047336487d72c69a9624ab3c0de41ba33d4cbbc73ffc8e0580fe97f8fcf11e2a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030f5913a6ab28890257bd022dbbb6c9b87f7d0ffac055ae69caab8d118a5c429d 025afd58374ca3465a95d2af47630528e4d7b25f67537285f66a1b0237e8b8a9a3 f2Fjco/LE1r4VM68sAQPbCWV4fj+zUUZ4dJgIVfSGy+eKrCcOXy5cTfZbmaObMYKXVipCYKL6GMtSzDme51vCA== 047336487d72c69a9624ab3c0de41ba33d4cbbc73ffc8e0580fe97f8fcf11e2a AoasHSdx/15P+S4xpfHEcgwNF1/W1kvZf3eXjAsRyW43nMmlZAkUuA8Vokt8IpIp6BigrVW/uilCVgvJrPuqEg== +AVmlpsgif+1fbt8mIul0i7r3u5JHzGp1g+PFReh9MFK0Qffau/7O+2qM2VCCpUr7Ngf9kfvD6BVQkps1STXKw== E2OtFPZp31rM3taj8RUa4Rc+y2FRMirHB9OmLIufe956wGkoyneZd8Unti7yzUJjTZVazgmKZGwCK2r0/A3K4Q==
51489 117 2020-07-31T14:38:14.837Z bece65c003cea9b63cd0216f988539e6bb9d718df539085d10cdfb37bbfe1445 bece65c003cea9b63cd0216f988539e6bb9d718df539085d10cdfb37bbfe1445 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e7f66cab93d3251af4488c15e060f3a823dd8cc2ca0a99b8665e290c2ba3d679 025ec43b8fa578d7b66a9626c55706fce508268f48d8ce67b3fb69b0127f19de55 MQR7idBGWZ+EYCJjr4PqNCbM94cBF3BSIeL0kuhedDKvN1FlwpOm1yQKkNop3A/onRapM45ZrP6exCTNnpki8w== bece65c003cea9b63cd0216f988539e6bb9d718df539085d10cdfb37bbfe1445 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5gZ/B07zazBCCjJ9UVhsWDnoEdlx/5X9xvcEPbBtxA5nSJERlXmlVigbhxsy7EzRLg269xK2fedr2dxe5/p4tA== 8nKxQ+C6Y8Jmw40k/EpuUibwq/zzj1RTUgzaJ6PMoJfQyMztW1vLtoH6miFe1UD+oi6vTz4fEPkbqBMU5TO2qw==
51490 117 2020-07-31T14:38:14.916Z 1c577ae58cf49e77b25d7e8123d22b80d313d06a99066a8c0295df267860118f e1ff3d36714eaa47ca109630a2a2ffc22db0d025a455d4fef3678746d160f8f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cdfe9a95d0a7e8b01dfa150ff8e7e868546a890a4391dc877bd209cb09702fe0 021962d916e6360db9717cdf5b0c220981372037eb224f29fb98caacc21ca7ce0f mldJu0RhWeb4j+d/XOCpLX3YmpbHpqyT1fT8lsXwkF/7srM1s3n5Dqqoc77meOal06Y6dQtFaYkCMLAsrjVE+A== e1ff3d36714eaa47ca109630a2a2ffc22db0d025a455d4fef3678746d160f8f5 FSnjsIxwifIFWEBh8FjRh4mRKLS5eyzInHb59V50diGWJvVM8N6HpM4xg8+zMjKLzYAGD0AZPnFoPxjZryFkkg== TVSOkd2jFAcl7IQ5dWm3uOuNXxIDBMUUEMR4V4CwxTHtfX6izVjfdOhGgZwyKQbWujMdBcFoKj/Zslbv3Ot+2g== sqwIWPU1YV1JQRTV//1cn6fTaabjyHIayMxH+f6TaYi+T/UBFBZXd23+GGQcowdKFzCl7jwiJhbq94AkaMHFcw==
51491 117 2020-07-31T14:38:15.021Z a1e12df0b361210e3f278904a6a51c6f8a7d0d3f47805fdc5322f28751c6ed0c d5a2530c10a16dc1576fcfa928b58d2a76a14d9d7de699a46c96d88b0d2bd340 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fc7dcb0af0d006705bcceebd98bddcabac7249d487afac50abb8fd326341ba9f 0283bf5f10b7c15161c4eebb43769c6f8ad38fb57576c5ad5698f7246dd7881edd oqGg/qTyCdvOAnqz0hxGcDaDBHQrY0SCdzTcrussC7dEWQX076c/z0I3I4DwLFZdZxV8d5qzvmENcgzBgUJ8ug== d5a2530c10a16dc1576fcfa928b58d2a76a14d9d7de699a46c96d88b0d2bd340 r8o+7gKoOerKkIxzTvWtUKP4rz4Ez3287Yv+2jSBT+SE2EwbWQvjyh1Pxzy6hc+MiWUTyFni7vku0gZFYVyrTw== 6H889sOqGYog5goN+Obn9cVurhaLIe+stfzqv6xv5XUcj4A9+2EsjVCqbpJa1L+SWRG7e3mjxEjwXnok82emog== Mh4V3Tr5bfby5ZEtxZ12P37dR8TYLKloqN3BzPzZm9NotZhrA2NXeW9Et6/oSQ1RWuq7aa/leKo8BXNO2HOQ/g==
51492 117 2020-07-31T14:38:15.177Z a68a0b3eef777a27a1416c7e10c4dbb8d5244dce20be552283ce7ae44d7e2444 a68a0b3eef777a27a1416c7e10c4dbb8d5244dce20be552283ce7ae44d7e2444 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0236ead5b58a4a4f3f90f4000387a65139bedec37a34aa0b7c8d1b2b4308997548 037c29af2e11ae4d4fa482ffabc2601328aee2e9c54777a15ed3a88d046e85b0a2 UV/9pTFPDola2MTwwmaiwUus4NcwnUSoKIYUxPxG9CWP9GILR/M5gx+2LpVgHNSHl1wHaAXqbVDGMPxWKwtYNg== a68a0b3eef777a27a1416c7e10c4dbb8d5244dce20be552283ce7ae44d7e2444 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rp5bWNxzinWfyx6ENwmFNwyOhJzrZa/nTCbsQehSo/6DRzZcOg/OApBhlMpRIK5OF15Yfnrnn6vo6qpF0++z7Q== U4bJz05+ArMO4JwyxPaFCMkvRS2L3wtjzVkGs+aHa3Ktd4x/J/kr3Pzv3ZXNThX50u5xUhnyZdvNvbD6WIC/7g==
51493 117 2020-07-31T14:38:15.282Z 50c1cc4dae1ace5dd0a2454e7b2a132b835b44b5dfa1e86e360c970428f0c7cd 9e4be8d4a4789cfae657bbafe6627e3705da55a1547ef75f9af36cd61df7ecce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0276fc12d589d3e5fd95dab456830969f70a53148db7f3b63412742f14b8b95cd6 0261596bc29250388d98d30519f22d1c4967736a8a8246ed4b385c410d2b882a92 QwWnoY/gVEQeamfXN8YlhACZcgtrcCA2MeZuvD2lgt2VSanuypZqovtzbrHgiGgBhz4Pp39DOK3WSXEdPKrjzw== 9e4be8d4a4789cfae657bbafe6627e3705da55a1547ef75f9af36cd61df7ecce E0Bn0n+rBvig868wpWMuEZn7T8gNUUapDuM4VSP8MK1h5xf/1J478RMdKi6XtqkzHyTPi94YFlGp+tgM0pvTjA== DfuM10jhQnxGZCqigK5ZgJ4u6e9ZU9gcPg0Ffov62z0e7njGVxAhNYmrf8kY14m6+1JMLvJ6SwgLcnagiFLXeg== RqG3htrJ7dC7M4R5Gi935NrlqFCyyUgwgxPMKGzIgF2MxzK4YYfnjG6Tg47AU7IcHeovNab20W2Q15AyiAxxtg==
51494 117 2020-07-31T14:38:15.477Z fb395c487649771d5d6d1847fef5e756016049978ce9dd68d406f75f09081232 fb395c487649771d5d6d1847fef5e756016049978ce9dd68d406f75f09081232 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cbbae941e8d25f876b224aa3f76e670228def3c0ade79e9a1c6ea208314c6374 028b0346e5890f46cb3cd8f921a3a14c455128d586d700dd4c549c9141593e8393 d4xpSp8k8ujRLxYzWjW7Pks0uI4cURpCsCYywxDqk7h8EzGV7pANZF9rJCBupC9ajH1rbQfPAAw/J943+6N3vw== fb395c487649771d5d6d1847fef5e756016049978ce9dd68d406f75f09081232 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7qmbJkDO7JheSQNgCFFzqg88mH/R2rVaW0qXFJAGvD89wpiRYd4NFn8+TrkDhPFSQyCVhoQ6Wq78dGqi65Qobw== d9UR8qm1G6ee4yg0lXWkQZXfu12F54CjICt7q6vuVCSAJ64SI3UYHhDp/j/QAgJOoT0qqPikT4wpO6v9KuBwuA==
51495 117 2020-07-31T14:38:15.573Z 84ba84129a78e82409cc8b1b47da1a586c2ffe5a7c5949ed1a9a3fc24729eb28 84ba84129a78e82409cc8b1b47da1a586c2ffe5a7c5949ed1a9a3fc24729eb28 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03418537b2b1c644d4260ed1b2723be9882e602f3f9269044eea93fb4b96d682ec 023cf95adfef526e8beba5b0979a1499c758bd6d562e4360cc24ec359ed140c866 E4wlnUAnUeoJ7iity13upboLgEV4V+gyIsQCd9Mzk9HTJipDaIEZpPCnPVyh4/mPU2RRXqMSC2x1zR4O1ky62Q== 84ba84129a78e82409cc8b1b47da1a586c2ffe5a7c5949ed1a9a3fc24729eb28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tUFqHWCvLYH1257eT5OSkG9igIgtpVEKpSVH4iunBkzNHEp1C6gWYM9/ePNgcMg4E0dRmMpRe5ccZ+5TA1ekbw== ttlrS70+B9isZrb7XlaIWLo0IZLWWhTjFa5fb+AVwpjlJc776hWXxhzN9hsGWIGaegiElTG5FkvXMu7214dkXg==
51496 117 2020-07-31T14:38:15.678Z c419ca3af096beeef7a10586508fb1b7c613396a4a9b845e41526ab3012d77ea c419ca3af096beeef7a10586508fb1b7c613396a4a9b845e41526ab3012d77ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035797b6c87c44c78413ea7199eedac6ae60106345cc68359b07cc6b784626db58 03d9e9176e43427516b021374266441b57ea445547a85d8140125343fe080b2ab4 evVd2m1MKKZ01nAedB4ugpSu1V1KxliAs6nW5juB07HWR71YxK54YQUoARLIq3PgErv8cQlErUyUGTeqGun/IQ== c419ca3af096beeef7a10586508fb1b7c613396a4a9b845e41526ab3012d77ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4NFbK0y68RzWqjN4FKqIXrVVfkTRDquwdk2LXvoOMhR2yY2hcyv3e2DC7kxQN9R+ZCZeDCUSFfXaXQYv3MDsxg== 2EDT1w82Pnp1hDpcFTeKRHjG4Ltg/CKWK1eHHk6uGlx7oL9duKp0QB593aJ+KrUW7eVrTDK+vEXEVjtd+wpeIA==
51497 117 2020-07-31T14:38:15.806Z 15ee7c41b4b45ba4c69a3da49544bca442f915ac5046958778395b94a2f42fa5 15ee7c41b4b45ba4c69a3da49544bca442f915ac5046958778395b94a2f42fa5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0305e7c1ef9f8386e4f5361b0b71f0c8767d064e730d5f7804c1a1657bc648bba9 03adc76b8ecd8bdeb6edf1e58e2498e59f30c022d50c24b551a9cda2b0b78028ba Y6MWqcpmm7hsWMYiDbsn91MW3EqTGXRu2DVgvNw5uQz90Lo/sE3jE7/v7Y0B3VKoyDmOF/oBr+9M39R4DkI9Xg== 15ee7c41b4b45ba4c69a3da49544bca442f915ac5046958778395b94a2f42fa5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AzEgcwWdBr8VqGJGEB1T3hL4zc6eNsffvAQEe4a2I4oJRe5OPRm3ncWotXqKLQGmzxwauQuedbYQZSFjjjKS1g== kaYuFDHGuyL4wTSM5oS+1MlYOT2EQkGOq1GNXb8ztwVRFEjnhoUw0Furzl6xug3U8Y+N2SY6q9ATHS2oEJrtzw==
51498 117 2020-07-31T14:38:15.989Z 06f77d891a5b9a88b6381070d046f421d0941407e183e5c7b551cfb9ca0fe6f4 d5bdfc595a04959461bc23102808bbde2d7d20de325f9fa10e6cb23e5265b60a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03684227032418913c4844d4f470335cdbb6d41853049cd3ad2e8bf698996403be 0291222289159c86cdd204699c92d4b164a46fa9460bc051dbd03a6565ad7e7389 iSKyf9zfTasjT8l4AlucaUZxUQzN7MZgSdSsQWIca87utZItZsvI9yUpy15EwfrjOrqFVU78FuKhtOx0nhlGFg== d5bdfc595a04959461bc23102808bbde2d7d20de325f9fa10e6cb23e5265b60a l0EcTTVf2tsodx324FjcRGOQYdi2TaGJP5LpzO6XhEU0d0MlZqPuVylMBULptPpp/HDA/OrupmvVL9oAjjyIZg== /ukV3wHKKhJrAMNdSi8broW4qgdiGyrTmsCz7sdlHNZBUew7/d0pQeV33h7FlRCxXKmkIQVxCecRn37PyzANRA== jVAooVcZafpcK3oF3XedY/fZTFmmVV0roUWc47ML/b6+3AfJMM11NfiK9PdLMYJw9VrzB5th3JW5JP4Mzk8gqA==
