Block: 38
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43806 2020-04-25T17:08:51.877Z c28cf7e81166bcbfd5f8f69ad485b47c9f45cdf358f36fc7d326add05d54c383 c28cf7e81166bcbfd5f8f69ad485b47c9f45cdf358f36fc7d326add05d54c383 6e8a4626c75467521a44e92065c2af1a238c8978a9565edb71dd14d67137424e CRE 1 0348948628c390d0c6706593308570ed7d546be8073652fa33687ea3b5d319be7e 02fdb6505c113bf71036ae8bcf19ab21045b56fdfbafc58dff4904b61fa811a4f8 kas68E+MFM9NMh3AsDRUnhtH0GaBSMkQAka3Kn+qrbDUq3ChMHa9bgz8TKovx7DIcrPNYieJPW6W8CR9E75p5w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 STZtAO/pWLLPPntV85Ko7WFPTQSqMVBXUynQRrB/i/B5+cDs+swIU9EkRNClQJTJY/w4MTebUkmLasZxHcjndA== e57o2+h70MQeEtaq4zZ0bNCmFFxlfgEbgxnyrCGrtoE8ahgNDIcAa8yGfevWdtGnMHLoMYIQFVBLVIYVu+Uq4Q== 38
43807 2020-04-25T17:27:24.803Z 18c27cf894c6403a7ff7c7918289070b136309ef9b187510fa7f6833916def19 e0da3304fb9d8a6d5c8098bdb8748e38e90a53bb2be1327353512e56c7dd5466 c87c12a81d2e844b4807a0a0f90f12f22eed6450afe357ab2066a269033714f2 AME 4 02259ff3bf1b0b3db95a8181e1209f0da33d3659e8e22db9672e9c9be180119c77 02f6c573f7c10e99f26d849eb26e7353db962faae92cdc25a35230d97a4974e1ac OWZBRZqV0gyiXroUNrahaLJk0moat6pD1pChTlIHtgyWnjDMcrV+eIWkG5JYKuQS3NfSw8g8AKXVOhzuh9+UAg== ipSzGy4hw3Fe2SPxkhtd/s06cjXV69RX3F/yBd4nY1Mg8k91HIOPOU2Ha0OriixLsJqif+Cj43Puokd6h1R9NQ== SlGSY1qqLXuWZ8dOhUQHhgI2l6cg9iZLZHZNF4yFfn1pZfdxV/Ft2b9/KsRHOd4MtsN4M7fs17UHORNpMez5wg== RsuyYg0j6LYy24wZY9cC8amrp0Kmm0Q7zjNJg2ctrgIVhsj6IjZ5yz+egBk2fcejxf5SMGlUwBXhsFZtq2q9UA== 38
43808 2020-04-25T17:50:44.524Z 36b4ef3e6b70621cee76e981e5dd257d3ee5e999fb33fee40a975456033ba5cf 6490f06abd2e9aaa0357f242b3b06fe84d1694c269ec49e55eb7d2dc54c1bed9 9cb0f4d78f512c7560a69790fdc72abfeda578f57e9ad57a3f86b38b020ba20e AME 4 026cc0ce417bdec763274de8f1c2e5753de6eddf415750f8ff80891796439046a0 036256c81d7f1602ec562f0fc102ba2f287c6ae9fbcbed88de20bb8033d8486b5c x+b0jT7tMRscleTdFfUSmls5El9xpalUUpmLspuX4pDKHW8n7A+qkNZA2mS3+NLpyqemZhbRfeUJY6ZMizrwbQ== Ng7iH02/6d88Sw86rri2TF8It/64ac4PemacXwC4fQey5Jsa7hWw9DpgV70YkStv5Pv0o3MnhvzLPxh4nxFXuA== VKdCUg2iE6GDhUqPp4nfwnF9GHxY9o8U1fIK3y0QbszNaJtl3L384gtMuphOVpALIm/M56UbpKGn6k4ZA1JPkw== YpKKs3t6gNXTc7ttgrh3QyD0LLEdMpk5TJp/ARfyqux7Wgv/3JKSHnobiN1XlBBF2UZGfNEPpsbO0Ruz135DDw== 38
43809 2020-04-25T18:15:00.739Z 3432c60ebdef2e46cc56120c95513f6316fbaeefcb8f285b1086836e6f1150f1 31451149d26c32985c23ff4f45030cbd18db1e1f4f876f40dac60e50921143dc f38963f1891cb7e67eb6abdbfdbd85674e01e21aa2dd509e4cb42d46311fc510 AME 7 0231f781a98a10e137601fa3cd01e92b94aaecd91036bc4c318441b0ee795b675e 026b66f3a8bd20f1f6d512c567634138be20f784cfe4e24ff4c595a44ddced0c28 6w5+p1FUs0cTtFHbmbVUFvCb5661tRA0n8/cX0g3vm7AlE4yNzbpbX+55DsKScr5bwq+HjTqukPHVewGrO4GvA== mGiT6I8fq8RWQKtEznXCyxJPPkAtStCZuO5in54GhBIovvYLo+whn64qHIhLthyxaHQMkaBTYOq0LeAvgEIyYA== L32NINxYOyiaTso/EW0JAif6fa1Ey4C8onEMEp3wtIFtw8RSJmXMbmyzTKYo3dDAf1O0rLyKNQV4sewcXQGFbw== 94ZgGthNz0ML6ZYYfaUDCp7DN8MOLe/apFMtlB0ac1sXqRip0/ksAxbI+sR2PuCIeP1LN5uXBEqffV3XV19HVA== 38
43810 2020-04-25T18:44:32.833Z 36e4be46eee58758f3bd158aab24d183b02074c0fff5d6ee2b52c7ad34017d24 b51868fcbd21ec6d86427bc2b944ca3ad6f67c986361e6820000470e0c7a7e64 9046cc11a28757ab68a96d705eefdb7441f2545f118efa646711d93e1775b97f AME 5 03d0cc4fba3186e000ff32761061c45b3311229fc72421ce7c9731845f94e2a8ae 0366ea0dd0d3dcf0ec0860cd6d25801a54f6d906a88eaff057a9407672f7a28ea8 DjmMe2V4QSj8fwl+YhwEfE2DI2Nl1e3ZXJTFVYrpcpHb3QkLMOaU5uRwxREqFctqS7w5ZS/Mgi0ne6LTHeFEDg== ElE243yG3bvJdPx4TcvBl70fCpNA2xcjV82p/lnAHv3tYElQ6SZBWlbaJImXDWEumQVU6iBZ51cP1+L75T0SnA== ckGPnXfKgPiFkSqenKStU06+HRMGvgfylsq1s97k1xng8e6Fj1V9iUkt42eEE8LQNXVK9v8hNBkq9vQ+SihyxQ== Qg6QmFg/gxUfuUKOLgb8jdze/nPB6FC1TLqJzKFq7b71jlJNCNfmoQdEexUp/2ZElKAKLW0heb8gqtClineglA== 38
43811 2020-04-25T19:06:13.342Z 042cbdf2726bb499c00ec78d2491ef69f368fc4cec6b89371d239a4cb78b8131 41a3e5c4bd9d6d56e9eb0b6fb0fe54a9a582522489eab79850dc2bb8851711a9 4e5fb74b74cf944c1f23496ac6f185d74a4eaf717cf222a43dde7ffae742fbb9 AME 9 0247f20e939d3a789f30143fd3850705614a8512f813ba146d3b7cdce925087393 02c4ae708551b9f2a483d3fc39393fedf62045198717773eea64cd9e8e654618c7 njEhDGA97jp8I7fwGS47A0UWTFJVt50GmUxOcXfRhnoVN2nH896fxKrWYUjtUxl4q1Z8+4mtvxDpaJN8GHs8rg== YGwn+xo4dNTLzyuGvnurGG0p2683yY+n9ICldKN5nhzHNVBTPcQ5nPOaznrSw5vED7afUlmqHsRl/3pBhq5pow== f8NJQfiij7GdXVbcW4Q8dvHe1jUSL4fWsLC8P0WwjEZ+E9/jeTVwnGO2EGRi2gt2eiq8sbNnq8AKjojZt0qjXg== cIGoeD5vAJxuiY7lbQKgSwKhEergQcyYDyja45njEyiaQVTq8sLrzkx74DmCHIoEBPAJSoJC+rad233HbUEi1Q== 38
43812 2020-04-25T19:24:49.513Z 233ea0f42e8695dc8a191b682dbc486b958927532c3f835884d64cb96d45133f a4b0fac97eb1b25709d23573f6692500ef174bf9232ec02814465a80f5df1514 c22db000871563f7f7bf324b5c8e33426fd101d435dc2fc8c7591b796c9f918d AME 5 03cd6601d5b35f732d9ac3b580c3923d828a69161ea63a63bae11b1356a41be93e 021992d9ba8497bdd3e7fe90627004059e48055efc250f1c51cdeddd38fdbbab9b EHk29DbVicmVEU6oL7PBCUVTWaP+KkQzwEmbyo5J9f/GOFP2kr7ywqf0+OIEo+OAgYMMNMvIj9856RLTgKaZVQ== HlsOAfAdphgR5XFoENhVYSBM2jRWrx0FWeJcdxtJfYkwwad3yvQil+Cc5ko2c7htsHfMBy90UXaxG4+4jnBVEQ== 1XVwd/0q5hCqC66Z5qIXbzRNnNNE5oYNeN9ZjRORYUGaxq3NmYslVdkDG3f586gBqcNI1VpqD3T3DJzlNQo6JQ== W/JGCH1O2CkQrxuLhfgnUZ3MdZCDaYp77URqxuVd1EePxt8oyH4yP1QOcyjsJvNo0pxGvzOFkdnAou8bpO9fPQ== 38
43813 2020-04-25T19:50:09.496Z 9ef20b9b8e00a6deb17556226d0c49f1ae779d7434e6145b4c613c8cf26f5bbe 6b200b55626b628b7ab488c721472fd43bb06ff947e0610ade3e3375c085ee65 f9d84d2da0d0da893945d8b54259b6f17b519ca2c0ec4bd48995486a6f8f39c0 AME 4 03dd234636d565f406b0d439165e1abc8ad5aff954e9afca39d3ff08c7fb23a0af 0313daca4e1c70901a614e3a1c653bcb7aa30b0cbecbe194c810a10633737df4ff 3zJTkkWyHvG+/3TG9zMgb4VeNZMPsl2XP9PLyCDpqK7Oiec70Pl80EUTSvWBXaGQ7tGQJm7sm+xEiR997m6+bw== YjbRfJdxuVGPkEI56KBkuySs6vySN6W4wIWy+tID03IgC1k+Du3hxKl11D7FYnqBvkpwJhY5TuBv3bvLmSkSOA== Gh5gFHmXeirMKSANJbzTmBNiJL5+ndUIZm7En+sRy+xpwMq6SLnHXUhRWhNC7oV67bx/PptwNQ/11fmXzg0prg== cUwjjDVgtfWgvpgOQNt80bmEIi+Tj4wXPNUlTCB79/eb14o7Gf3noxRGxcRlJ4DZ2skQtcFbSj15iMtgA5Ux1g== 38
43814 2020-04-25T20:18:15.245Z 2c0ce6dbe10296b39fede64289c4d75c449ab26ce89561c51c6c5cd5ed4125d7 3074cc1bac8ca23935455ef802b9877315169ab29a5274d8a9e3dc10b08c7923 d91aadc3648b2e08052d7fd1b39b90fb594f4e3ddbb9f625f137fdc11a01f3bf AME 2 039ee927fbcc977c609b1af6f243905caafa52fa7e4545fef3eb4aa2a64f908cf8 034000cb7aefa12f033db986efd985e0e3a05a50f2ee4332efcc3f60c348fc9cd1 MsmNUcAZtBjAOicBozMJ5ElJCDxcrgRt7kLO1rbQaeOjFaoDOhiCstF01PxCXHA6H7OTPw0zvRqqfuaSHLTOeQ== O/dTaQoNAZS3AfJGghxY1SV9K/5g3LABF3ZMGsjSqneafjLxb5RqVqloe8UFyJo14BTKlcn0+FWv+YjoUuJwQQ== I39EXlIRTq2y8tzKnw+Z5lELhvYAgnlQeqn3/mrJF6+JhVgO2jhBgQ9eHc3fAx+p+VhCj/cODIFZVBWa4YG0gg== hjeHbyY/3DjaZYB3edHuR9auIwQno88bAmsAcMnc7anMxoHVFm0lsh3eG28SuhQnCiHshF8o9h9I6qHcpM5kDA== 38
43815 2020-04-25T20:40:22.907Z 225605f35af173313889021af6fcc68c76fb5e9707f9736a9f80d13c1ea06006 689bc1b44c381aa8de6d21f6edf9b6b427407f16a2891fb5cb132e7ee8389d4f ddae2215034a5a2309feba7081359922394d83fc43e70ae916069d28a7a2ce28 AME 4 03fa08f82d4d15785338ad2c3f522fca2506ae2336b201764f66e0db90a99d4e6a 03c81be7d553c4f45f98e147a958e385019179f3e2c0c77608416fba967ef737bd Fl26/Ao7SyLBs6RVMjMcvSDJ5l8oT2jzBVe7Myf69QJj4HVfOB1giisN1hXDM437re9AIHkQOV9531ejs3BLNw== dyCOCVv+jIGRldpU/jUz40M3oWamZI67BtElFUtbu+9JgeuAWt/uQPxgfW5yelxBXn4KZQb0Jz0vnji29MTTgA== lBXDfX2F7/twsRnXD8WI+WWsm4V5cNVo37yXKcAAkZZxP+N7oVDbpd8mruKxsR3kBnSZ3Xr4dP/b8Q59holrQw== c5dpCHNy/Wf9n63PQJ3jxrJbsLijY7kftfA9ErKA2TPAK0/erVOvg69jLNNCeSg0wB5fFYAppgLw4k1XgFJ1Aw== 38
43816 2020-04-25T21:02:45.224Z 6043c6d7e16ee408a5cd120644485047dac5bc4d52fb1aadacc9bcbbcadd8bb5 9fa3245d62f3cc402e371abc9ec6edf6f24269503da0bf9d34506462832822ba fa9a97b5356e219171b9d30436f40ca41362e59b37ec429759e64e4fae408ce1 AME 3 03d1c427efb0891aaea0b77123e32742b43cd6f2e08dac567459a478a4a69d6cbc 022d13dd900795b3536add42c86edb9c398cc5ed690ce2ec61e43b2746323f0d39 0Zvd26UNIlzESrycuijYnkJYd6i3dJxFTHvjgjRoUWSE3bGltReLamZhMBd39H9gcsJUhCZuwRitm/p/JBu2GQ== bUefBTnZZ6JI1CICsTY9E5bFodm093w3LanWnwXGZnOi+U1BK1kJnBIcV180VrPaa/J8o3kW/KRXHITXxr4l9A== jmBspakpSgTeCXPAE/oCgWaMhBSYwWOqpwDq3jr7FICO21N4kg4qnO7Kn3XUSINf6NOU9fCLVCVBsXhOx1q6Zg== It+++Uu69SRQH+IENJgmTOuss/Um9a/mnH0Y+K9IRrm9PKo5y6x9g6Gi0DCnWZaSDJC2uEZj4gucC1uy8lPYEw== 38
43817 2020-04-25T21:26:28.907Z 989ae653f2d0e2260427bc54cf7d486eaf1f3163963c332876aa6951c042d727 72ecc3a9cdc691198a691312b487c94b10a8480e06df474da618f2e08d921b69 a31fe28fe53c52fb1cd8b12c9d37c29c24dc10095230395ac120224f672c6049 AME 7 02603508c1dbecc2ac81434bd9f52183ba1b874ca90811e0f512ef2a71d3339208 02e6e6bf6ae0d1767787bba85286509413bdd2e7ff7f4ec23f5ba39c961b279bb8 eZUpqFtnJp0NkqUoVVcRnHrp+iu7h3iFQliNFV5UrI+bT+tyZzIkKvOWJtJGZRuGblKCZXqn4eCRZGp91bOu9A== lz3zsfvP8Kd/Re8zR/tQChazfnZdoPNTIs40us50JlYtKWT9PC97/ZZBNWLXDDu6WioNdV18SDFlPQ5LaG9iIw== +MU0uynqKFlzgrqRUUgEFGC2pKqBCs0zVUTbb9AVySEkX0ecoRTqqg8AIVUe67eSBHo3ddkZDYI94equ83uYCg== MD4P4KwuNdBiQCXeT8HZ3ELu0SBNVIsZ+Qzht8YQzULji3/FznX3r5NzdoY5Obzr6M76y6aDBCiW2cN1s7p9pQ== 38
43818 2020-04-25T21:52:27.57Z 65c0e763b9d61478327570c3559238be0acc1d91f34fcd9bafddbf65425a8887 db8b005ff593ee36ef8bd6cc27e5bace3da86f4b294d9fce7043b3d64521879f e699a08ed6b1a9534de646dccdf69a93f2b4b1f9e9f4bec17d5e35056f978064 AME 6 02717dde91724b94a1003e4701f1bcb199339de1ed1ffa9f046a649d6519cb0914 0337bafbb5f2e92e50f6efdde4171d3cf272058f95e2f3a49b9fed567ec0a61ce6 2s5pnZDyP2FZolC4FfGeiI3+fI+O52KPJ9+Ehc/tj7YmQRBkUEWVBjmYIzzaBG6Sd7dI6cyu1e1+/bGSTKbBww== nGd+V2waJ+B49nU8CGPEaDcj5R4lb8DBI6GC1uDwEfQu/rZKzdE6yq46BSMosV25eHlCEMo0NeVbyeU4vNRSBg== /qMCErRwZAPoLGeqp3G1KiLfOd4OHucIEtbw4Fw/edbfKjHQaf5YoFyLEcK0jVD/rR4Bpatc21dY0gNa8tGMjg== NCdY9gZWZhmHFKme7ggF+9xgIb6rtVi64J7QHVs68594AFFUky1aK/aSDOEea9sT1ABvG9DP7g9NIGqpIQ7dvw== 38
43819 2020-04-25T22:14:10.059Z 1bb8b79df16f1fde566f5db741930ca1c5edc82820a8ac1d457a7a5bfa57974a 508be99db65b08fe2ed5646291e5ebc49bd1e9b84d36de793095953262a6f311 0cf2a9aaa80e84564c9b878769d82639333725ce68289a539beb842c3ac65331 AME 2 020bf5424576cd071b2887a1998f674da412b1dfb42ad99e6a23b250dfc77c7fae 0218dc25ae4d7a86b57e8232880c3f72d0b646aea0584d0e495e683994c3b9cd02 ZpVc6Sg3xVm3SEaRxkxWeXl79MUs7BK1elFH/xbw8XCnLgK6wx6GL9mxVufErkmZZSvmB7kaRK3Cif/L6NsU8A== 0mDkAvuWVyJluLhymcl6VsXiOdsO8vhh6biufwewuFKLHaNGIuF7tJ0v7jPAI0azOm4jgKx6JaTDKAQqgBvGBA== 6LgdOok3swHoqgEpFEBxsasfM5HDll4MVpjRrIeepyPCfkKuV20yFxaHqlPdLBem307OiAs1XCLtEBmvsgYreg== wynKI6eaybkZD1VCXLVqmxyhokZyQGC2cxmDpQT7tI1zTg1F8+/nf5CDKSuyIfVfOaJa+/m/ZhtNby1w9DhmkA== 38
43820 2020-04-25T22:36:41.454Z f3385e205e20329fcad25248a97075308b57998feb5e522e2fd4326cb101042a f3385e205e20329fcad25248a97075308b57998feb5e522e2fd4326cb101042a e6111e08a7a7c517ce788961d40ad637b33c81529959a2c3a222e105ed571f7d CRE 1 030f20e0789407e817ea08dfc95525e32b0c63f933289932e9694d2702c3a65f87 035186b1ab4b360140dad6cc7a054e4cf54156496bd7c7cb9c7480698ecc30ab47 F6LSujWJ4T8l7C41rCzOTXYOstm0kGn3us5Hipff8MwAE7wQojygZJd/4ieAgEFr56ZegNnGIqLUYXEvRLTrTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 USjgxSIXC2/bxNH6ACeOgmkD/k8HmQLikC9r8OMSf/XLkvFxTJTHp1hWspmZGZhMHSUItpCv+dxvjjeZ//VUnw== JNI7dgDnMFVJuqhbL+57sJNRtpbyYD/quQEYTAjKyuJrKYTsbDa2lGxR0GGDvJcmgcnNutlV7krRulqvGAKWjg== 38
43821 2020-04-25T23:00:44.052Z 87c1183d54f48ce140c784e770a195877be9f388a4b140243e74ae03c1b5ef86 01baee2197feaff07da3d4bded63415f26bdd6044124bcdf7e334b48d2bd3955 ce894be00a5988ee3b7f0d10c4bbf957f653613f11099acf7834b74bfdef6a50 AME 2 02c21c81eb7207b36fef520e2e9df46ba69399bf0ecdfda070d88abd1fa2df4617 02804f033e794ea2f5249193f2c7dd86663063ef58cdeac5fce37b5b922aec8222 9FImItdwU/w5f4dvK3ZiAXseNrbO2CLfGy6aUCER2Vt+AdatKZ8gigfia1IMcd+Kfc1Kd0TWVlqeqYI+x+k2rw== KgzYksUbRsDohwZgr5Ti7EfqNioA84Mo7O/yIlqwL6QGDlMXfotZDEVz4j2RtXdaKeRf+iHo7JvSpuT7S0GamA== YcDJoCTNKUWjDi3aez8tsEIXlzEN4o2S6y29TDWOJ/3HVtUJvL0cVPbPYiON9oTjqfFTfbmzsiKpfrKDT/ZkGw== i5KY5buJvxAVLz+q/PoAuoMh3Ys4ayaFD0rpaEkLUUi2fqROorcmwGbT59exNBPCBqsjyAvX4zWxjSAqHc2Ktw== 38
43822 2020-04-25T23:16:41.054Z e6d862cc1abaeeb23ff0a3dd424eb1a7a8a96903c56fa0aed0253d53187fd054 e6d862cc1abaeeb23ff0a3dd424eb1a7a8a96903c56fa0aed0253d53187fd054 3fd32ad3b1f9bac8b7d7525369c9820fb70b782c181cb798a03f5bff8ecb7941 CRE 1 02bf3f6319988a342d46980474b6a5795fcc1ebb136eb1f6e434fe04c2789520d1 0331d9ce3ba5ba6d6df2de85239f9be9f619dff16685caf4a28cb7b94a1753d109 RBqbsGMURAB81PE9fnTfszfKEtEdmEgMLyd4mMWeHQREJOBWdpMIGYqfgfLHjbkiQTAtn+xmiTv4yx9g/jYPUg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GJKfdt94sosHyiXz8LPa2qeYMSmzW5LNbyOQMqkCcSADBoPHalrkONfmXFwqgrhPnhgFIXneNilQHb26z6D/2Q== P08kzSvDd01Bbp3WK5iAIFbpisCjGs0nUXzLrrHOOr4+WC84fs7TXQYRBYYXm/jvabqp/E++vJlCEgftZPtIMg== 38
43823 2020-04-25T23:46:25.237Z a06ff45773f5b7909989f3a66a7ae404f596b8e4bfe40b7e853dc3d3c222a230 55d1046b245983d4775405e5f612ca1df952fdecf6d28162de12cb478082bb86 128f4cab1c7efd3cbedd687b3846b973381b89d609fd3f44aa9749b7eac08655 AME 4 023e0d63b778bebdfc7dcb5e2e640ab4193a16b13e95dc7e50972b8d4561cfdfb8 02fbd5629a21cbff9fb1762fd7300cc4434686c3e1ccc44b2ae22ca6043d11d292 o41/Mjk10NJkA+Em9gd4rcx7nXo37TSP04QrJpCDneGBnain6WbD0h+dEHN5VBbmx/F+VoOax1fsCO6PKKlfSw== iCWRQVDxEpyDDl9dPMqRcOvc5BKocOy/NSgvNzAzB59/8+7+PfP41iUG2hj5xaG80kk5A1KAqmLY8Kqlk5u01g== uWtIPZM9MQicCx9ytZsiH1SPgGRVtmzUXXKNnDZaH2upyx3FGf6DVREQu6FQApP1jMJ+uGCbnNDA3eB0w7qKKg== sf7hJ3Yx32nCrQ0CDsokR8L1rstBc2iYmOh2xMu3mhb0Hg+uDF0O0pLuWZVf+f+/AsqUZWWPJhy1AfS48PsIjQ== 38
